date,portfolio_1
2018-04-05 00:00:00.000000,1045.4284286484215
2018-04-06 00:00:00.000000,1048.1874768046434
2018-04-09 00:00:00.000000,1060.9794273471264
2018-04-10 00:00:00.000000,1063.7384755033484
2018-04-11 00:00:00.000000,1062.233540145409
2018-04-12 00:00:00.000000,1075.2763132475488
2018-04-13 00:00:00.000000,1068.5041041368224
2018-04-16 00:00:00.000000,1056.7154438329655
2018-04-17 00:00:00.000000,1060.7286047874702
2018-04-18 00:00:00.000000,1056.7154438329655
2018-04-19 00:00:00.000000,1052.4514603188047
2018-04-20 00:00:00.000000,1043.672670730826
2018-04-23 00:00:00.000000,1035.6463488218171
2018-04-24 00:00:00.000000,1037.4021067394126
2018-04-25 00:00:00.000000,1042.6693804921997
2018-04-26 00:00:00.000000,1042.9202030518563
2018-04-27 00:00:00.000000,1059.7253145488442
2018-04-30 00:00:00.000000,1051.9498151994917
2018-05-01 00:00:00.000000,1063.1859541630913
2018-05-02 00:00:00.000000,1045.9471265665097
2018-05-03 00:00:00.000000,1033.9548986732354
2018-05-04 00:00:00.000000,1027.2092704832687
2018-05-07 00:00:00.000000,1036.952955646554
2018-05-08 00:00:00.000000,1034.3296557949002
2018-05-09 00:00:00.000000,1034.3296557949002
2018-05-10 00:00:00.000000,1059.8131400681077
2018-05-11 00:00:00.000000,1058.6888687031135
2018-05-14 00:00:00.000000,1071.4306108397172
2018-05-15 00:00:00.000000,1069.5568252313933
2018-05-16 00:00:00.000000,1063.1859541630913
2018-05-17 00:00:00.000000,1081.5490531246674
2018-05-18 00:00:00.000000,1078.9257532730137
2018-05-21 00:00:00.000000,1068.057796744734
2018-05-22 00:00:00.000000,1100.2869092079084
2018-05-23 00:00:00.000000,1107.40729451954
2018-05-24 00:00:00.000000,1113.4034084661773
2018-05-25 00:00:00.000000,1110.4053514928587
2018-05-29 00:00:00.000000,1087.9199241929696
2018-05-30 00:00:00.000000,1081.1742960030028
2018-05-31 00:00:00.000000,1106.2830231545456
2018-06-01 00:00:00.000000,1086.5531754645049
2018-06-04 00:00:00.000000,1036.5089620746487
2018-06-05 00:00:00.000000,1045.8392391473337
2018-06-06 00:00:00.000000,1057.714137239842
2018-06-07 00:00:00.000000,1019.544821942494
2018-06-08 00:00:00.000000,1061.9551722728806
2018-06-11 00:00:00.000000,1072.1336563521734
2018-06-12 00:00:00.000000,1074.6782773719965
2018-06-13 00:00:00.000000,1082.312140431466
2018-06-14 00:00:00.000000,1065.3480002993115
2018-06-15 00:00:00.000000,1047.535653160549
2018-06-18 00:00:00.000000,1041.598204114295
2018-06-19 00:00:00.000000,1028.875099015179
2018-06-20 00:00:00.000000,1033.9643410548254
2018-06-21 00:00:00.000000,1035.6607550680408
2018-06-22 00:00:00.000000,1052.6248952001954
2018-06-25 00:00:00.000000,1044.9910321407258
2018-06-26 00:00:00.000000,1056.0177232266262
2018-06-27 00:00:00.000000,1022.0894429623171
2018-06-28 00:00:00.000000,1039.0535830944716
2018-06-29 00:00:00.000000,1039.0535830944716
2018-07-02 00:00:00.000000,981.2801615086537
2018-07-03 00:00:00.000000,966.8495708982324
2018-07-05 00:00:00.000000,974.4892953390436
2018-07-06 00:00:00.000000,977.0358701526474
2018-07-09 00:00:00.000000,967.6984291694336
2018-07-10 00:00:00.000000,968.5472874406347
2018-07-11 00:00:00.000000,958.3609881862195
2018-07-12 00:00:00.000000,940.5349644909932
2018-07-13 00:00:00.000000,930.3486652365782
2018-07-16 00:00:00.000000,945.6281141182009
2018-07-17 00:00:00.000000,944.7792558469996
2018-07-18 00:00:00.000000,940.5349644909933
2018-07-19 00:00:00.000000,931.1975235077795
2018-07-20 00:00:00.000000,943.9303975757982
2018-07-23 00:00:00.000000,940.5349644909933
2018-07-24 00:00:00.000000,949.872405474207
2018-07-25 00:00:00.000000,949.872405474207
2018-07-26 00:00:00.000000,936.2906731349868
2018-07-27 00:00:00.000000,923.5577990669681
2018-07-30 00:00:00.000000,918.4646494397605
2018-07-31 00:00:00.000000,895.5454761173265
2018-08-01 00:00:00.000000,889.0880988689183
2018-08-02 00:00:00.000000,883.6331244403214
2018-08-03 00:00:00.000000,885.9605801965225
2018-08-06 00:00:00.000000,881.9602656155515
2018-08-07 00:00:00.000000,882.4693965622206
2018-08-08 00:00:00.000000,884.5786533412781
2018-08-09 00:00:00.000000,883.7785904250837
2018-08-10 00:00:00.000000,883.1239934936523
2018-08-13 00:00:00.000000,868.5773950173938
2018-08-14 00:00:00.000000,869.9593218726383
2018-08-15 00:00:00.000000,858.6129750611567
2018-08-16 00:00:00.000000,857.9583781297251
2018-08-17 00:00:00.000000,858.1038441144877
2018-08-20 00:00:00.000000,865.6680753221423
2018-08-21 00:00:00.000000,869.5229239183508
2018-08-22 00:00:00.000000,871.8503796745522
2018-08-23 00:00:00.000000,865.0134783907106
2018-08-24 00:00:00.000000,879.0509459203
2018-08-27 00:00:00.000000,880.9420037222137
2018-08-28 00:00:00.000000,879.7055428517317
2018-08-29 00:00:00.000000,877.5235530802929
2018-08-30 00:00:00.000000,872.7959085755089
2018-08-31 00:00:00.000000,873.9596364536094
2018-09-04 00:00:00.000000,872.5361126789493
2018-09-05 00:00:00.000000,890.047744957846
2018-09-06 00:00:00.000000,880.149865843687
2018-09-07 00:00:00.000000,896.9001228061102
2018-09-10 00:00:00.000000,915.9345057179545
2018-09-11 00:00:00.000000,913.6503797685332
2018-09-12 00:00:00.000000,938.7757652121679
2018-09-13 00:00:00.000000,947.9122690098533
2018-09-14 00:00:00.000000,915.1731304014808
2018-09-17 00:00:00.000000,881.6726164766346
2018-09-18 00:00:00.000000,875.5816139448444
2018-09-19 00:00:00.000000,886.2408683754774
2018-09-20 00:00:00.000000,884.7181177425297
2018-09-21 00:00:00.000000,889.2863696413724
2018-09-24 00:00:00.000000,855.0244804000525
2018-09-25 00:00:00.000000,848.9334778682622
2018-09-26 00:00:00.000000,830.6604702728916
2018-09-27 00:00:00.000000,830.6604702728916
2018-09-28 00:00:00.000000,852.7403544506311
2018-10-01 00:00:00.000000,872.0674426873652
2018-10-02 00:00:00.000000,876.240014183477
2018-10-03 00:00:00.000000,869.6831161181584
2018-10-04 00:00:00.000000,876.2400141834769
2018-10-05 00:00:00.000000,878.0282591103819
2018-10-08 00:00:00.000000,873.8556876142701
2018-10-09 00:00:00.000000,869.0870344758566
2018-10-10 00:00:00.000000,864.9144629797448
2018-10-11 00:00:00.000000,880.4125856795887
2018-10-12 00:00:00.000000,891.142055241019
2018-10-15 00:00:00.000000,901.8715248024492
2018-10-16 00:00:00.000000,894.7185450948291
2018-10-17 00:00:00.000000,892.3342185256223
2018-10-18 00:00:00.000000,883.9890755333988
2018-10-19 00:00:00.000000,875.0478508988735
2018-10-22 00:00:00.000000,881.0086673218902
2018-10-23 00:00:00.000000,882.7969122487953
2018-10-24 00:00:00.000000,878.0282591103818
2018-10-25 00:00:00.000000,860.7418914836329
2018-10-26 00:00:00.000000,876.8360958257784
2018-10-29 00:00:00.000000,874.4517692565717
2018-10-30 00:00:00.000000,869.6831161181582
2018-10-31 00:00:00.000000,866.106626264348
2018-11-01 00:00:00.000000,867.9441768092602
2018-11-02 00:00:00.000000,862.6070873284962
2018-11-05 00:00:00.000000,855.6021573849932
2018-11-06 00:00:00.000000,819.2432352972878
2018-11-07 00:00:00.000000,816.9082586494536
2018-11-08 00:00:00.000000,802.2312625773523
2018-11-09 00:00:00.000000,793.8920602636584
2018-11-12 00:00:00.000000,820.9110757600266
2018-11-13 00:00:00.000000,829.5838461662682
2018-11-14 00:00:00.000000,831.9188228141024
2018-11-15 00:00:00.000000,850.5986359967768
2018-11-16 00:00:00.000000,890.6268071025075
2018-11-19 00:00:00.000000,920.9815035243533
2018-11-20 00:00:00.000000,895.6303284907239
2018-11-21 00:00:00.000000,882.9547409739091
2018-11-23 00:00:00.000000,904.970235082061
2018-11-26 00:00:00.000000,874.6155386602151
2018-11-27 00:00:00.000000,867.9441768092601
2018-11-28 00:00:00.000000,860.6056787732094
2018-11-29 00:00:00.000000,898.6324413236534
2018-11-30 00:00:00.000000,901.3009860640356
2018-12-03 00:00:00.000000,898.4858287653761
2018-12-04 00:00:00.000000,896.9124952315782
2018-12-05 00:00:00.000000,911.9715447693594
2018-12-06 00:00:00.000000,888.7086846624884
2018-12-07 00:00:00.000000,901.6324958329723
2018-12-10 00:00:00.000000,897.6991619984772
2018-12-11 00:00:00.000000,899.2724955322751
2018-12-12 00:00:00.000000,898.7105906987758
2018-12-13 00:00:00.000000,892.4172565635837
2018-12-14 00:00:00.000000,894.5524949308809
2018-12-17 00:00:00.000000,882.640112460696
2018-12-18 00:00:00.000000,874.8858257584055
2018-12-19 00:00:00.000000,862.0743955546217
2018-12-20 00:00:00.000000,843.5315360491448
2018-12-21 00:00:00.000000,822.4039143095714
2018-12-24 00:00:00.000000,815.3239134074802
2018-12-26 00:00:00.000000,826.0001052439667
2018-12-27 00:00:00.000000,809.817246039187
2018-12-28 00:00:00.000000,811.2781986062852
2018-12-31 00:00:00.000000,811.390579572985
2019-01-02 00:00:00.000000,808.7980440464532
2019-01-03 00:00:00.000000,815.5040797467997
2019-01-04 00:00:00.000000,809.8634889708075
2019-01-07 00:00:00.000000,812.4957646662706
2019-01-08 00:00:00.000000,809.9888354324963
2019-01-09 00:00:00.000000,813.8119025140021
2019-01-10 00:00:00.000000,810.991607126006
2019-01-11 00:00:00.000000,812.3077449737375
2019-01-14 00:00:00.000000,813.4985363597804
2019-01-15 00:00:00.000000,811.5556662036053
2019-01-16 00:00:00.000000,814.9400206692004
2019-01-17 00:00:00.000000,813.9372489756907
2019-01-18 00:00:00.000000,807.7952723529436
2019-01-22 00:00:00.000000,808.1713117380096
2019-01-23 00:00:00.000000,808.6100243539203
2019-01-24 00:00:00.000000,805.9150754276128
2019-01-25 00:00:00.000000,817.3842766721306
2019-01-28 00:00:00.000000,820.5806114451929
2019-01-29 00:00:00.000000,824.2783320650102
2019-01-30 00:00:00.000000,824.4663517575433
2019-01-31 00:00:00.000000,830.5456551494461
2019-02-01 00:00:00.000000,830.112753203621
2019-02-04 00:00:00.000000,834.8787935605611
2019-02-05 00:00:00.000000,838.9874490406819
2019-02-06 00:00:00.000000,835.8648708757902
2019-02-07 00:00:00.000000,833.7283700261273
2019-02-08 00:00:00.000000,840.95960367114
2019-02-11 00:00:00.000000,843.4247969592126
2019-02-12 00:00:00.000000,840.6309112327303
2019-02-13 00:00:00.000000,834.7144473413562
2019-02-14 00:00:00.000000,837.3439868486337
2019-02-15 00:00:00.000000,836.029217094995
2019-02-19 00:00:00.000000,844.4108742744415
2019-02-20 00:00:00.000000,849.3412608505867
2019-02-21 00:00:00.000000,845.3969515896706
2019-02-22 00:00:00.000000,847.2047600009238
2019-02-25 00:00:00.000000,849.5056070697914
2019-02-26 00:00:00.000000,854.1073012075268
2019-02-27 00:00:00.000000,854.1073012075268
2019-02-28 00:00:00.000000,853.6142625499123
2019-03-01 00:00:00.000000,864.7114240386103
2019-03-04 00:00:00.000000,856.2809267426347
2019-03-05 00:00:00.000000,873.6102822954736
2019-03-06 00:00:00.000000,868.9266726865982
2019-03-07 00:00:00.000000,856.0467462621909
2019-03-08 00:00:00.000000,860.4961753906225
2019-03-11 00:00:00.000000,857.100558424188
2019-03-12 00:00:00.000000,876.4204480607988
2019-03-13 00:00:00.000000,886.6072989601026
2019-03-14 00:00:00.000000,869.9804848485951
2019-03-15 00:00:00.000000,884.0313136752212
2019-03-18 00:00:00.000000,881.3382381501178
2019-03-19 00:00:00.000000,885.7876672785495
2019-03-20 00:00:00.000000,884.0313136752212
2019-03-21 00:00:00.000000,903.7024740324978
2019-03-22 00:00:00.000000,896.6770596191847
2019-03-25 00:00:00.000000,910.1424372447012
2019-03-26 00:00:00.000000,912.0158810882514
2019-03-27 00:00:00.000000,901.0093985073944
2019-03-28 00:00:00.000000,888.3636525634311
2019-03-29 00:00:00.000000,908.7373543620387
2019-04-01 00:00:00.000000,917.8278920329375
2019-04-02 00:00:00.000000,922.6253418124768
2019-04-03 00:00:00.000000,921.3628550283876
2019-04-04 00:00:00.000000,928.6852783761057
2019-04-05 00:00:00.000000,921.1103576715698
2019-04-08 00:00:00.000000,920.8578603147519
2019-04-09 00:00:00.000000,920.8578603147519
2019-04-10 00:00:00.000000,924.3928233102021
2019-04-11 00:00:00.000000,917.8278920329376
2019-04-12 00:00:00.000000,917.8278920329376
2019-04-15 00:00:00.000000,921.6153523852056
2019-04-16 00:00:00.000000,910.7579660420374
2019-04-17 00:00:00.000000,901.4155638397764
2019-04-18 00:00:00.000000,903.1830453375014
2019-04-22 00:00:00.000000,899.6480823420513
2019-04-23 00:00:00.000000,884.2457435761617
2019-04-24 00:00:00.000000,877.4283149420793
2019-04-25 00:00:00.000000,881.4682726511652
2019-04-26 00:00:00.000000,875.6608334443542
2019-04-29 00:00:00.000000,869.3483995239077
2019-04-30 00:00:00.000000,862.5309708898253
2019-05-01 00:00:00.000000,890.7270732184049
2019-05-02 00:00:00.000000,892.1279545917497
2019-05-03 00:00:00.000000,893.5288359650945
2019-05-06 00:00:00.000000,865.5112084981984
2019-05-07 00:00:00.000000,860.3746434626008
2019-05-08 00:00:00.000000,847.5332308736067
2019-05-09 00:00:00.000000,849.6345529336238
2019-05-10 00:00:00.000000,847.5332308736067
2019-05-13 00:00:00.000000,819.5156034067106
2019-05-14 00:00:00.000000,840.9957844646643
2019-05-15 00:00:00.000000,858.5068016314743
2019-05-16 00:00:00.000000,862.9429259803997
2019-05-17 00:00:00.000000,868.5464514737787
2019-05-20 00:00:00.000000,868.5464514737787
2019-05-21 00:00:00.000000,853.3702365958767
2019-05-22 00:00:00.000000,850.3349936202962
2019-05-23 00:00:00.000000,849.4010727047331
2019-05-24 00:00:00.000000,821.3834452378371
2019-05-28 00:00:00.000000,800.3702246376649
2019-05-29 00:00:00.000000,819.9825638644922
2019-05-30 00:00:00.000000,820.6830045511646
2019-05-31 00:00:00.000000,802.4715466976821
2019-06-03 00:00:00.000000,804.326133270637
2019-06-04 00:00:00.000000,813.3345859632682
2019-06-05 00:00:00.000000,803.6826723640205
2019-06-06 00:00:00.000000,818.4822732162003
2019-06-07 00:00:00.000000,822.3430386558991
2019-06-10 00:00:00.000000,817.1953514029672
2019-06-11 00:00:00.000000,825.5603431889818
2019-06-12 00:00:00.000000,827.4907259088313
2019-06-13 00:00:00.000000,830.7080304419139
2019-06-14 00:00:00.000000,831.3514913485304
2019-06-17 00:00:00.000000,826.2038040955983
2019-06-18 00:00:00.000000,825.5603431889818
2019-06-19 00:00:00.000000,819.7691950294333
2019-06-20 00:00:00.000000,815.9084295897342
2019-06-21 00:00:00.000000,803.039211457404
2019-06-24 00:00:00.000000,802.3957505507875
2019-06-25 00:00:00.000000,808.8303596169525
2019-06-26 00:00:00.000000,792.7438369515398
2019-06-27 00:00:00.000000,822.3430386558991
2019-06-28 00:00:00.000000,812.0476641500351
2019-07-01 00:00:00.000000,791.7553312480749
2019-07-02 00:00:00.000000,784.6860872190742
2019-07-03 00:00:00.000000,790.2825720753664
2019-07-05 00:00:00.000000,783.8024317154491
2019-07-08 00:00:00.000000,783.2133280463657
2019-07-09 00:00:00.000000,773.1985656719481
2019-07-10 00:00:00.000000,793.5226422553251
2019-07-11 00:00:00.000000,791.6080553308041
2019-07-12 00:00:00.000000,793.522642255325
2019-07-15 00:00:00.000000,798.5300234425339
2019-07-16 00:00:00.000000,795.2899532625753
2019-07-17 00:00:00.000000,800.0027826152424
2019-07-18 00:00:00.000000,798.2354716079922
2019-07-19 00:00:00.000000,810.7539245760141
2019-07-22 00:00:00.000000,801.7700936224925
2019-07-23 00:00:00.000000,795.2899532625753
2019-07-24 00:00:00.000000,798.8245752770757
2019-07-25 00:00:00.000000,796.3208846834713
2019-07-26 00:00:00.000000,790.8716757444499
2019-07-29 00:00:00.000000,800.444610367055
2019-07-30 00:00:00.000000,788.957088819929
2019-07-31 00:00:00.000000,785.2751908881578
2019-08-01 00:00:00.000000,787.3411585065194
2019-08-02 00:00:00.000000,801.1948304858489
2019-08-05 00:00:00.000000,811.6816738168155
2019-08-06 00:00:00.000000,815.9316050614703
2019-08-07 00:00:00.000000,835.194280443088
2019-08-08 00:00:00.000000,829.6196953039952
2019-08-09 00:00:00.000000,829.0125622690446
2019-08-12 00:00:00.000000,833.9248204609185
2019-08-13 00:00:00.000000,832.269003092871
2019-08-14 00:00:00.000000,839.8305690736206
2019-08-15 00:00:00.000000,841.7623560030091
2019-08-16 00:00:00.000000,837.5676186706226
2019-08-19 00:00:00.000000,830.9443491984331
2019-08-20 00:00:00.000000,833.2624935136995
2019-08-21 00:00:00.000000,833.2072996014311
2019-08-22 00:00:00.000000,829.1781440058493
2019-08-23 00:00:00.000000,845.2395724759087
2019-08-26 00:00:00.000000,844.9636029145676
2019-08-27 00:00:00.000000,853.0771080179995
2019-08-28 00:00:00.000000,851.5316784744887
2019-08-29 00:00:00.000000,844.7428272654946
2019-08-30 00:00:00.000000,840.6032838453762
2019-09-03 00:00:00.000000,826.9502925030172
2019-09-04 00:00:00.000000,818.1168054015059
2019-09-05 00:00:00.000000,813.3603123468461
2019-09-06 00:00:00.000000,813.3603123468461
2019-09-09 00:00:00.000000,808.6038192921861
2019-09-10 00:00:00.000000,807.9243202843776
2019-09-11 00:00:00.000000,805.2063242531433
2019-09-12 00:00:00.000000,804.5268252453347
2019-09-13 00:00:00.000000,811.3218153234203
2019-09-16 00:00:00.000000,833.0657835732942
2019-09-17 00:00:00.000000,822.1937994483573
2019-09-18 00:00:00.000000,820.1553024249316
2019-09-19 00:00:00.000000,815.3988093702717
2019-09-20 00:00:00.000000,820.1553024249316
2019-09-23 00:00:00.000000,829.6682885342515
2019-09-24 00:00:00.000000,843.2582686904226
2019-09-25 00:00:00.000000,860.2457438856367
2019-09-26 00:00:00.000000,857.5277478544024
2019-09-27 00:00:00.000000,857.5277478544024
2019-09-30 00:00:00.000000,859.5662448778281
2019-10-01 00:00:00.000000,870.1649689379733
2019-10-02 00:00:00.000000,859.6343100782144
2019-10-03 00:00:00.000000,861.8512908907952
2019-10-04 00:00:00.000000,852.9833676404719
2019-10-07 00:00:00.000000,857.9715744687787
2019-10-08 00:00:00.000000,877.3701565788609
2019-10-09 00:00:00.000000,874.0446853599897
2019-10-10 00:00:00.000000,843.0069539838582
2019-10-11 00:00:00.000000,881.8041182040225
2019-10-14 00:00:00.000000,881.8041182040225
2019-10-15 00:00:00.000000,871.8277045474089
2019-10-16 00:00:00.000000,868.5022333285376
2019-10-17 00:00:00.000000,875.1531757662801
2019-10-18 00:00:00.000000,866.8394977191022
2019-10-21 00:00:00.000000,858.5258196719241
2019-10-22 00:00:00.000000,860.1885552813596
2019-10-23 00:00:00.000000,859.6343100782144
2019-10-24 00:00:00.000000,857.4173292656336
2019-10-25 00:00:00.000000,857.4173292656336
2019-10-28 00:00:00.000000,851.3206320310363
2019-10-29 00:00:00.000000,856.3088388593432
2019-10-30 00:00:00.000000,866.2852525159569
2019-10-31 00:00:00.000000,864.6225169065214
2019-11-01 00:00:00.000000,854.2218248594958
2019-11-04 00:00:00.000000,846.2769439531208
2019-11-05 00:00:00.000000,868.0518027335559
2019-11-06 00:00:00.000000,856.5758636465699
2019-11-07 00:00:00.000000,868.34605758194
2019-11-08 00:00:00.000000,869.8173318238614
2019-11-11 00:00:00.000000,867.7575478851714
2019-11-12 00:00:00.000000,889.2381518172222
2019-11-13 00:00:00.000000,877.4679578818518
2019-11-14 00:00:00.000000,863.6379800077918
2019-11-15 00:00:00.000000,847.4539633466577
2019-11-18 00:00:00.000000,826.5618691113755
2019-11-19 00:00:00.000000,819.4997527501533
2019-11-20 00:00:00.000000,785.9547000343482
2019-11-21 00:00:00.000000,793.8995809407231
2019-11-22 00:00:00.000000,796.2536197277972
2019-11-25 00:00:00.000000,797.4306391213343
2019-11-26 00:00:00.000000,798.313403666487
2019-11-27 00:00:00.000000,790.3685227601122
2019-11-29 00:00:00.000000,802.4329715438665
2019-12-02 00:00:00.000000,793.5688863930912
2019-12-03 00:00:00.000000,784.3840613190971
2019-12-04 00:00:00.000000,792.344243049892
2019-12-05 00:00:00.000000,790.0174206978136
2019-12-06 00:00:00.000000,808.2646065114818
2019-12-09 00:00:00.000000,800.6718177836466
2019-12-10 00:00:00.000000,807.4073561712424
2019-12-11 00:00:00.000000,806.7950344996427
2019-12-12 00:00:00.000000,822.5929336269127
2019-12-13 00:00:00.000000,818.0617532570755
2019-12-16 00:00:00.000000,820.143646940514
2019-12-17 00:00:00.000000,813.6530372215582
2019-12-18 00:00:00.000000,817.3269672511559
2019-12-19 00:00:00.000000,827.6139713340293
2019-12-20 00:00:00.000000,832.2676160381864
2019-12-23 00:00:00.000000,840.2277977689814
2019-12-24 00:00:00.000000,841.3299767778607
2019-12-26 00:00:00.000000,841.3299767778607
2019-12-27 00:00:00.000000,844.0241921328989
2019-12-30 00:00:00.000000,851.8619095293739
2019-12-31 00:00:00.000000,845.6162284790578
2020-01-02 00:00:00.000000,846.4870580354502
2020-01-03 00:00:00.000000,859.8084228641391
2020-01-06 00:00:00.000000,868.9288593651088
2020-01-07 00:00:00.000000,872.024280238165
2020-01-08 00:00:00.000000,864.3962788009904
2020-01-09 00:00:00.000000,861.0797564370015
2020-01-10 00:00:00.000000,864.2857280555241
2020-01-13 00:00:00.000000,858.8134661549425
2020-01-14 00:00:00.000000,855.6627699091529
2020-01-15 00:00:00.000000,860.7481042006026
2020-01-16 00:00:00.000000,858.8134661549424
2020-01-17 00:00:00.000000,864.285728055524
2020-01-21 00:00:00.000000,862.738017618996
2020-01-22 00:00:00.000000,862.2958146371308
2020-01-23 00:00:00.000000,867.1600474376478
2020-01-24 00:00:00.000000,870.6976712925693
2020-01-27 00:00:00.000000,873.6825414201593
2020-01-28 00:00:00.000000,869.3710623469736
2020-01-29 00:00:00.000000,869.7579899561058
2020-01-30 00:00:00.000000,876.9437884114152
2020-01-31 00:00:00.000000,876.0593824476849
2020-02-03 00:00:00.000000,881.5363549081409
2020-02-04 00:00:00.000000,880.9887034141
2020-02-05 00:00:00.000000,870.2182240312917
2020-02-06 00:00:00.000000,874.4168854856067
2020-02-07 00:00:00.000000,874.7819864816341
2020-02-10 00:00:00.000000,866.5672140710178
2020-02-11 00:00:00.000000,855.6141841901959
2020-02-12 00:00:00.000000,860.5430476365657
2020-02-13 00:00:00.000000,865.4719110829355
2020-02-14 00:00:00.000000,878.6155469399217
2020-02-18 00:00:00.000000,880.6236024180722
2020-02-19 00:00:00.000000,882.0840064021819
2020-02-20 00:00:00.000000,870.035673533278
2020-02-21 00:00:00.000000,863.4638556047848
2020-02-24 00:00:00.000000,841.5577958431413
2020-02-25 00:00:00.000000,824.7631500258813
2020-02-26 00:00:00.000000,820.3819380735524
2020-02-27 00:00:00.000000,806.6906507225252
2020-02-28 00:00:00.000000,785.5147929529364
2020-03-02 00:00:00.000000,795.2195797984583
2020-03-03 00:00:00.000000,787.5659991156394
2020-03-04 00:00:00.000000,790.2008383671017
2020-03-05 00:00:00.000000,794.8431741911066
2020-03-06 00:00:00.000000,787.8169361872073
2020-03-09 00:00:00.000000,767.9929075333487
2020-03-10 00:00:00.000000,770.5022782490269
2020-03-11 00:00:00.000000,772.2588377500017
2020-03-12 00:00:00.000000,749.0471586299774
2020-03-13 00:00:00.000000,758.9591729569067
2020-03-16 00:00:00.000000,737.7549904094249
2020-03-17 00:00:00.000000,726.7137592604404
2020-03-18 00:00:00.000000,710.6537866800992
2020-03-19 00:00:00.000000,689.1986670610495
2020-03-20 00:00:00.000000,673.51510008806
2020-03-23 00:00:00.000000,654.3184141131209
2020-03-24 00:00:00.000000,663.6030857611307
2020-03-25 00:00:00.000000,670.503855229246
2020-03-26 00:00:00.000000,662.2229318675076
2020-03-27 00:00:00.000000,644.0299941788397
2020-03-30 00:00:00.000000,636.1254764244532
2020-03-31 00:00:00.000000,641.5206234631615
2020-04-01 00:00:00.000000,624.9501420995495
2020-04-02 00:00:00.000000,610.3485032654478
2020-04-03 00:00:00.000000,634.4412073417155
2020-04-06 00:00:00.000000,673.1355502520848
2020-04-07 00:00:00.000000,711.4648521916016
2020-04-08 00:00:00.000000,692.117680736417
2020-04-09 00:00:00.000000,680.0713286982831
2020-04-13 00:00:00.000000,685.9119842319238
2020-04-14 00:00:00.000000,666.5648127767391
2020-04-15 00:00:00.000000,638.091617050241
2020-04-16 00:00:00.000000,673.5005912229375
2020-04-17 00:00:00.000000,694.672967532385
2020-04-20 00:00:00.000000,747.9689492768559
2020-04-21 00:00:00.000000,724.2412861714408
2020-04-22 00:00:00.000000,749.4291131602661
2020-04-23 00:00:00.000000,708.9095653956341
2020-04-24 00:00:00.000000,691.7526397655647
2020-04-27 00:00:00.000000,699.418500153468
2020-04-28 00:00:00.000000,711.0998112207493
2020-04-29 00:00:00.000000,682.2615745233986
2020-04-30 00:00:00.000000,711.4648521916018
2020-05-01 00:00:00.000000,745.7374344558706
2020-05-04 00:00:00.000000,760.8556982343131
2020-05-05 00:00:00.000000,731.7821140450004
2020-05-06 00:00:00.000000,741.9578685112598
2020-05-07 00:00:00.000000,738.4690384085424
2020-05-08 00:00:00.000000,717.8267936341302
2020-05-11 00:00:00.000000,703.2900015394739
2020-05-12 00:00:00.000000,714.919435215199
2020-05-13 00:00:00.000000,687.5902660772449
2020-05-14 00:00:00.000000,683.8107001326342
2020-05-15 00:00:00.000000,671.599794773123
2020-05-18 00:00:00.000000,670.4368514055504
2020-05-19 00:00:00.000000,654.4463801014284
2020-05-20 00:00:00.000000,648.922399105459
2020-05-21 00:00:00.000000,664.9128704095809
2020-05-22 00:00:00.000000,650.0853424730315
2020-05-26 00:00:00.000000,692.8235112313212
2020-05-27 00:00:00.000000,689.6254169704968
2020-05-28 00:00:00.000000,647.1779840541002
2020-05-29 00:00:00.000000,663.1684553582222
2020-06-01 00:00:00.000000,663.9073115177246
2020-06-02 00:00:00.000000,677.0895866561632
2020-06-03 00:00:00.000000,701.0573596351422
2020-06-04 00:00:00.000000,707.0493028798873
2020-06-05 00:00:00.000000,724.4259382896471
2020-06-08 00:00:00.000000,720.8307723428002
2020-06-09 00:00:00.000000,728.6202985609684
2020-06-10 00:00:00.000000,741.802573699407
2020-06-11 00:00:00.000000,725.0251326141215
2020-06-12 00:00:00.000000,721.4299666672745
2020-06-15 00:00:00.000000,726.8227155875448
2020-06-16 00:00:00.000000,735.810630454662
2020-06-17 00:00:00.000000,734.6122418057131
2020-06-18 00:00:00.000000,721.4299666672745
2020-06-19 00:00:00.000000,729.8186872099171
2020-06-22 00:00:00.000000,722.6283553162234
2020-06-23 00:00:00.000000,714.2396347735806
2020-06-24 00:00:00.000000,709.4460801777848
2020-06-25 00:00:00.000000,714.2396347735806
2020-06-26 00:00:00.000000,696.2638050393463
2020-06-29 00:00:00.000000,705.2517199064634
2020-06-30 00:00:00.000000,716.6364120714786
2020-07-01 00:00:00.000000,700.9172739359743
2020-07-02 00:00:00.000000,704.9185581872281
2020-07-06 00:00:00.000000,714.9217688153626
2020-07-07 00:00:00.000000,719.4232135980232
2020-07-08 00:00:00.000000,737.1981494064773
2020-07-09 00:00:00.000000,729.5418458872513
2020-07-10 00:00:00.000000,733.0429696070984
2020-07-13 00:00:00.000000,761.3212765750937
2020-07-14 00:00:00.000000,751.3950137210219
2020-07-15 00:00:00.000000,760.282481625249
2020-07-16 00:00:00.000000,753.0493908633672
2020-07-17 00:00:00.000000,760.3979032863429
2020-07-20 00:00:00.000000,776.8647269357334
2020-07-21 00:00:00.000000,829.3815827334391
2020-07-22 00:00:00.000000,890.4396414520905
2020-07-23 00:00:00.000000,884.43771507521
2020-07-24 00:00:00.000000,879.1283186648925
