date,portfolio_1
2018-04-11 00:00:00.000000,975.0092059454367
2018-04-12 00:00:00.000000,978.0771102494305
2018-04-13 00:00:00.000000,983.6285561328476
2018-04-16 00:00:00.000000,967.1203091637385
2018-04-17 00:00:00.000000,971.649120279158
2018-04-18 00:00:00.000000,1000.2828937830993
2018-04-19 00:00:00.000000,998.2376242471036
2018-04-20 00:00:00.000000,999.2602590151015
2018-04-23 00:00:00.000000,1002.7664353625229
2018-04-24 00:00:00.000000,989.0339113351224
2018-04-25 00:00:00.000000,994.1470851751118
2018-04-26 00:00:00.000000,996.1923547111076
2018-04-27 00:00:00.000000,994.8775385808244
2018-04-30 00:00:00.000000,1001.7438005945246
2018-05-01 00:00:00.000000,1012.443676564625
2018-05-02 00:00:00.000000,996.0276000323822
2018-05-03 00:00:00.000000,984.6077207056046
2018-05-04 00:00:00.000000,978.1840385842924
2018-05-07 00:00:00.000000,987.4626905372991
2018-05-08 00:00:00.000000,984.9645919345663
2018-05-09 00:00:00.000000,984.9645919345663
2018-05-10 00:00:00.000000,1009.2318355039687
2018-05-11 00:00:00.000000,1008.1612218170834
2018-05-14 00:00:00.000000,1020.2948436017846
2018-05-15 00:00:00.000000,1018.5104874569756
2018-05-16 00:00:00.000000,1012.4436765646251
2018-05-17 00:00:00.000000,1029.9303667837532
2018-05-18 00:00:00.000000,1027.4322681810206
2018-05-21 00:00:00.000000,1017.0830025411284
2018-05-22 00:00:00.000000,1047.7739282318432
2018-05-23 00:00:00.000000,1054.5544815821174
2018-05-24 00:00:00.000000,1060.2644212455064
2018-05-25 00:00:00.000000,1057.409451413812
2018-05-29 00:00:00.000000,1035.997177676104
2018-05-30 00:00:00.000000,1029.5734955547914
2018-05-31 00:00:00.000000,1053.4838678952322
2018-06-01 00:00:00.000000,1054.7487591497706
2018-06-04 00:00:00.000000,1043.0529563769405
2018-06-05 00:00:00.000000,1030.2938988065805
2018-06-06 00:00:00.000000,1031.0027353382673
2018-06-07 00:00:00.000000,1041.6352833135675
2018-06-08 00:00:00.000000,1025.6864613506173
2018-06-11 00:00:00.000000,1042.3441198452542
2018-06-12 00:00:00.000000,1038.0911006551341
2018-06-13 00:00:00.000000,1044.8250477061576
2018-06-14 00:00:00.000000,1048.369230364591
2018-06-15 00:00:00.000000,1068.5710715176613
2018-06-18 00:00:00.000000,1045.8883025036876
2018-06-19 00:00:00.000000,1029.2306440090506
2018-06-20 00:00:00.000000,1050.8501582254942
2018-06-21 00:00:00.000000,1053.3310860863976
2018-06-22 00:00:00.000000,1043.7617929086275
2018-06-25 00:00:00.000000,1035.2557545283873
2018-06-26 00:00:00.000000,1038.799937186821
2018-06-27 00:00:00.000000,1056.5208504789878
2018-06-28 00:00:00.000000,1041.9897015794108
2018-06-29 00:00:00.000000,1036.3190093259175
2018-07-02 00:00:00.000000,978.6976354167148
2018-07-03 00:00:00.000000,964.3050231311748
2018-07-05 00:00:00.000000,971.92464139999
2018-07-06 00:00:00.000000,974.4645141562618
2018-07-09 00:00:00.000000,965.1516473832654
2018-07-10 00:00:00.000000,965.9982716353559
2018-07-11 00:00:00.000000,955.8387806102688
2018-07-12 00:00:00.000000,938.0596713163666
2018-07-13 00:00:00.000000,927.9001802912796
2018-07-16 00:00:00.000000,943.1394168289103
2018-07-17 00:00:00.000000,942.2927925768197
2018-07-18 00:00:00.000000,938.0596713163667
2018-07-19 00:00:00.000000,928.7468045433703
2018-07-20 00:00:00.000000,941.446168324729
2018-07-23 00:00:00.000000,938.0596713163667
2018-07-24 00:00:00.000000,947.372538089363
2018-07-25 00:00:00.000000,947.372538089363
2018-07-26 00:00:00.000000,933.8265500559136
2018-07-27 00:00:00.000000,921.127186274555
2018-07-30 00:00:00.000000,916.0474407620113
2018-07-31 00:00:00.000000,893.1885859555656
2018-08-01 00:00:00.000000,886.7482031862916
2018-08-02 00:00:00.000000,881.3075851202763
2018-08-03 00:00:00.000000,883.6289154951093
2018-08-06 00:00:00.000000,879.6391289133646
2018-08-07 00:00:00.000000,880.1469199328595
2018-08-08 00:00:00.000000,882.2506255850521
2018-08-09 00:00:00.000000,881.4526682687031
2018-08-10 00:00:00.000000,880.7997941007814
2018-08-13 00:00:00.000000,866.2914792580737
2018-08-14 00:00:00.000000,867.6697691681309
2018-08-15 00:00:00.000000,856.353283590819
2018-08-16 00:00:00.000000,855.7004094228971
2018-08-17 00:00:00.000000,855.8454925713243
2018-08-20 00:00:00.000000,863.3898162895323
2018-08-21 00:00:00.000000,867.2345197228499
2018-08-22 00:00:00.000000,869.5558500976831
2018-08-23 00:00:00.000000,862.7369421216105
2018-08-24 00:00:00.000000,876.7374659448234
2018-08-27 00:00:00.000000,878.6235468743754
2018-08-28 00:00:00.000000,877.3903401127452
2018-08-29 00:00:00.000000,875.2140928863391
2018-08-30 00:00:00.000000,870.4988905624591
2018-08-31 00:00:00.000000,871.6595557498756
2018-09-04 00:00:00.000000,870.2397783948769
2018-09-05 00:00:00.000000,887.7053236855245
2018-09-06 00:00:00.000000,877.8334937386368
2018-09-07 00:00:00.000000,894.5396674949084
2018-09-10 00:00:00.000000,913.5239558543079
2018-09-11 00:00:00.000000,911.24584125118
2018-09-12 00:00:00.000000,936.3051018855875
2018-09-13 00:00:00.000000,945.4175602980993
2018-09-14 00:00:00.000000,912.7645843199319
2018-09-17 00:00:00.000000,879.3522368073887
2018-09-18 00:00:00.000000,873.2772645323809
2018-09-19 00:00:00.000000,883.9084660136448
2018-09-20 00:00:00.000000,882.3897229448927
2018-09-21 00:00:00.000000,886.9459521511486
2018-09-24 00:00:00.000000,852.7742331042294
2018-09-25 00:00:00.000000,846.6992608292215
2018-09-26 00:00:00.000000,828.474344004198
2018-09-27 00:00:00.000000,828.474344004198
2018-09-28 00:00:00.000000,850.4961185011014
2018-10-01 00:00:00.000000,869.7723418456158
2018-10-02 00:00:00.000000,873.9339319979871
2018-10-03 00:00:00.000000,867.3942903299749
2018-10-04 00:00:00.000000,873.933931997987
2018-10-05 00:00:00.000000,875.7174706347175
2018-10-08 00:00:00.000000,871.5558804823462
2018-10-09 00:00:00.000000,866.7997774510646
2018-10-10 00:00:00.000000,862.6381872986933
2018-10-11 00:00:00.000000,878.0955221503583
2018-10-12 00:00:00.000000,888.7967539707419
2018-10-15 00:00:00.000000,899.4979857911253
2018-10-16 00:00:00.000000,892.363831244203
2018-10-17 00:00:00.000000,889.9857797285622
2018-10-18 00:00:00.000000,881.6625994238195
2018-10-19 00:00:00.000000,872.7449062401665
2018-10-22 00:00:00.000000,878.6900350292684
2018-10-23 00:00:00.000000,880.473573665999
2018-10-24 00:00:00.000000,875.7174706347174
2018-10-25 00:00:00.000000,858.4765971463216
2018-10-26 00:00:00.000000,874.5284448768971
2018-10-29 00:00:00.000000,872.1503933612562
2018-10-30 00:00:00.000000,867.3942903299746
2018-10-31 00:00:00.000000,863.8272130565134
2018-11-01 00:00:00.000000,865.6599275490792
2018-11-02 00:00:00.000000,860.3368841821365
2018-11-05 00:00:00.000000,853.3503897630239
2018-11-06 00:00:00.000000,817.0871568257259
2018-11-07 00:00:00.000000,814.7583253526884
2018-11-08 00:00:00.000000,800.1199560935955
2018-11-09 00:00:00.000000,791.8027008327474
2018-11-12 00:00:00.000000,818.7506078778954
2018-11-13 00:00:00.000000,827.4005533491775
2018-11-14 00:00:00.000000,829.729384822215
2018-11-15 00:00:00.000000,848.360036606515
2018-11-16 00:00:00.000000,888.2828618585863
2018-11-19 00:00:00.000000,918.5576710080737
2018-11-20 00:00:00.000000,893.2732150150952
2018-11-21 00:00:00.000000,880.6309870186059
2018-11-23 00:00:00.000000,902.588540907245
2018-11-26 00:00:00.000000,872.3137317577576
2018-11-27 00:00:00.000000,865.659927549079
2018-11-28 00:00:00.000000,858.3407429195327
2018-11-29 00:00:00.000000,896.2674269090003
2018-11-30 00:00:00.000000,898.9289485924718
2018-12-03 00:00:00.000000,896.1212002046025
2018-12-04 00:00:00.000000,894.5520073587159
2018-12-05 00:00:00.000000,909.5714245979175
2018-12-06 00:00:00.000000,886.3697875194492
2018-12-07 00:00:00.000000,899.259585896376
2018-12-10 00:00:00.000000,895.336603781659
2018-12-11 00:00:00.000000,896.9057966275458
2018-12-12 00:00:00.000000,896.3453706111577
2018-12-13 00:00:00.000000,890.0685992276108
2018-12-14 00:00:00.000000,892.1982180898855
2018-12-17 00:00:00.000000,880.3171865424575
2018-12-18 00:00:00.000000,872.5833075163014
2018-12-19 00:00:00.000000,859.8055943426523
2018-12-20 00:00:00.000000,841.3115358018445
2018-12-21 00:00:00.000000,820.2395175856512
2018-12-24 00:00:00.000000,813.1781497791608
2018-12-26 00:00:00.000000,823.826244090535
2018-12-27 00:00:00.000000,807.6859748185572
2018-12-28 00:00:00.000000,809.1430824611663
2018-12-31 00:00:00.000000,809.2551676644439
2019-01-02 00:00:00.000000,812.3713204812816
2019-01-03 00:00:00.000000,820.0543005714619
2019-01-04 00:00:00.000000,819.483268267462
2019-01-07 00:00:00.000000,817.9259074383715
2019-01-08 00:00:00.000000,815.6936902500083
2019-01-09 00:00:00.000000,816.835754858008
2019-01-10 00:00:00.000000,812.0598483154637
2019-01-11 00:00:00.000000,812.7347046747362
2019-01-14 00:00:00.000000,814.2920655038267
2019-01-15 00:00:00.000000,810.8658716798274
2019-01-16 00:00:00.000000,811.8002881772818
2019-01-17 00:00:00.000000,806.5052613583738
2019-01-18 00:00:00.000000,799.3933135721934
2019-01-22 00:00:00.000000,795.5518235271034
2019-01-23 00:00:00.000000,798.4069850471027
2019-01-24 00:00:00.000000,794.2540228361945
2019-01-25 00:00:00.000000,814.9669218630992
2019-01-28 00:00:00.000000,818.3931156870985
2019-01-29 00:00:00.000000,822.2346057321887
2019-01-30 00:00:00.000000,826.8028641641877
2019-01-31 00:00:00.000000,834.3301081714588
2019-02-01 00:00:00.000000,824.8328310310395
2019-02-04 00:00:00.000000,822.6711575689588
2019-02-05 00:00:00.000000,820.1492051965315
2019-02-06 00:00:00.000000,813.2009690684154
2019-02-07 00:00:00.000000,813.7671216418173
2019-02-08 00:00:00.000000,818.7080895551444
2019-02-11 00:00:00.000000,812.5833480792494
2019-02-12 00:00:00.000000,812.5833480792494
2019-02-13 00:00:00.000000,810.5246114486963
2019-02-14 00:00:00.000000,804.0395910624546
2019-02-15 00:00:00.000000,815.2597056989682
2019-02-19 00:00:00.000000,826.943036077356
2019-02-20 00:00:00.000000,837.9572770508142
2019-02-21 00:00:00.000000,818.6566211393804
2019-02-22 00:00:00.000000,824.1122732103457
2019-02-25 00:00:00.000000,819.7889262861845
2019-02-26 00:00:00.000000,819.6859894546569
2019-02-27 00:00:00.000000,811.451042932445
2019-02-28 00:00:00.000000,804.6572120516204
2019-03-01 00:00:00.000000,782.9974743631526
2019-03-04 00:00:00.000000,793.8666331103187
2019-03-05 00:00:00.000000,793.4485885431201
2019-03-06 00:00:00.000000,788.9894464930006
2019-03-07 00:00:00.000000,794.7027222447161
2019-03-08 00:00:00.000000,786.3418309007423
2019-03-11 00:00:00.000000,795.9568559463121
2019-03-12 00:00:00.000000,797.0716414588419
2019-03-13 00:00:00.000000,816.441039739048
2019-03-14 00:00:00.000000,820.9001817891674
2019-03-15 00:00:00.000000,819.6460480875714
2019-03-18 00:00:00.000000,827.4495466752803
2019-03-19 00:00:00.000000,826.1954129736843
2019-03-20 00:00:00.000000,839.2941427459099
2019-03-21 00:00:00.000000,835.8104380192541
2019-03-22 00:00:00.000000,822.7117082470284
2019-03-25 00:00:00.000000,819.6460480875713
2019-03-26 00:00:00.000000,835.2530452629892
2019-03-27 00:00:00.000000,827.867591242479
2019-03-28 00:00:00.000000,826.3347611627505
2019-03-29 00:00:00.000000,838.0400090443139
2019-04-01 00:00:00.000000,854.6414899888885
2019-04-02 00:00:00.000000,867.1058773003452
2019-04-03 00:00:00.000000,865.8594385691995
2019-04-04 00:00:00.000000,861.2891632216653
2019-04-05 00:00:00.000000,874.5845096872193
2019-04-08 00:00:00.000000,890.9267063844627
2019-04-09 00:00:00.000000,885.8024582675305
2019-04-10 00:00:00.000000,895.3584885396474
2019-04-11 00:00:00.000000,881.7861556893944
2019-04-12 00:00:00.000000,886.6334174216274
2019-04-15 00:00:00.000000,880.2627305735496
2019-04-16 00:00:00.000000,888.9878016915694
2019-04-17 00:00:00.000000,884.5560195363847
2019-04-18 00:00:00.000000,887.3258833833751
2019-04-22 00:00:00.000000,907.8228758511041
2019-04-23 00:00:00.000000,918.2098652773182
2019-04-24 00:00:00.000000,912.5316443909878
2019-04-25 00:00:00.000000,903.1141073112204
2019-04-26 00:00:00.000000,876.661907572462
2019-04-29 00:00:00.000000,879.4317714194526
2019-04-30 00:00:00.000000,885.1099923057828
2019-05-01 00:00:00.000000,898.1021062571369
2019-05-02 00:00:00.000000,886.6139679528696
2019-05-03 00:00:00.000000,878.5046938557398
2019-05-06 00:00:00.000000,864.9892370271899
2019-05-07 00:00:00.000000,869.3817604964686
2019-05-08 00:00:00.000000,894.047469208572
2019-05-09 00:00:00.000000,888.9791728978659
2019-05-10 00:00:00.000000,897.0884469949958
2019-05-13 00:00:00.000000,896.4126741535683
2019-05-14 00:00:00.000000,908.5765852992632
2019-05-15 00:00:00.000000,889.9928321600071
2019-05-16 00:00:00.000000,903.508288988557
2019-05-17 00:00:00.000000,900.1294247814196
2019-05-20 00:00:00.000000,911.9554495064008
2019-05-21 00:00:00.000000,892.3580371050035
2019-05-22 00:00:00.000000,864.6513506064764
2019-05-23 00:00:00.000000,875.80160249003
2019-05-24 00:00:00.000000,882.2214444835912
2019-05-28 00:00:00.000000,873.0985111243199
2019-05-29 00:00:00.000000,886.6139679528698
2019-05-30 00:00:00.000000,860.5967135579114
2019-05-31 00:00:00.000000,829.1732764315329
2019-06-03 00:00:00.000000,812.8924845835629
2019-06-04 00:00:00.000000,818.3050021671405
2019-06-05 00:00:00.000000,805.11199055717
2019-06-06 00:00:00.000000,786.1681790146483
2019-06-07 00:00:00.000000,788.5361554574636
2019-06-10 00:00:00.000000,794.9635200879619
2019-06-11 00:00:00.000000,809.5096610938267
2019-06-12 00:00:00.000000,805.4502729061435
2019-06-13 00:00:00.000000,785.4916143167012
2019-06-14 00:00:00.000000,805.4502729061436
2019-06-17 00:00:00.000000,802.7440141143549
2019-06-18 00:00:00.000000,781.7705084779915
2019-06-19 00:00:00.000000,765.5329557272587
2019-06-20 00:00:00.000000,732.7195678768194
2019-06-21 00:00:00.000000,733.7344149237402
2019-06-24 00:00:00.000000,772.6368850557043
2019-06-25 00:00:00.000000,773.3134497536515
2019-06-26 00:00:00.000000,767.2243674721266
2019-06-27 00:00:00.000000,786.1681790146483
2019-06-28 00:00:00.000000,780.7556614310707
2019-07-01 00:00:00.000000,751.9864725717114
2019-07-02 00:00:00.000000,739.4962233936761
2019-07-03 00:00:00.000000,755.2927150011913
2019-07-05 00:00:00.000000,756.76215608096
2019-07-08 00:00:00.000000,750.8843917618847
2019-07-09 00:00:00.000000,738.7615028537916
2019-07-10 00:00:00.000000,741.7003850133293
2019-07-11 00:00:00.000000,766.3135230994576
2019-07-12 00:00:00.000000,768.517684719111
2019-07-15 00:00:00.000000,746.108708252636
2019-07-16 00:00:00.000000,745.7413479826937
2019-07-17 00:00:00.000000,742.802465823156
2019-07-18 00:00:00.000000,725.1691728659297
2019-07-19 00:00:00.000000,738.3941425838494
2019-07-22 00:00:00.000000,715.9851661173744
2019-07-23 00:00:00.000000,715.9851661173744
2019-07-24 00:00:00.000000,731.4142974549474
2019-07-25 00:00:00.000000,733.9858193445428
2019-07-26 00:00:00.000000,728.8427755653519
2019-07-29 00:00:00.000000,739.8635836636183
2019-07-30 00:00:00.000000,730.679576915063
2019-07-31 00:00:00.000000,715.9851661173744
2019-08-01 00:00:00.000000,717.8688397461729
2019-08-02 00:00:00.000000,730.5001106032558
2019-08-05 00:00:00.000000,740.0616303755498
2019-08-06 00:00:00.000000,743.9365620727426
2019-08-07 00:00:00.000000,761.4995641807984
2019-08-08 00:00:00.000000,756.416861565
2019-08-09 00:00:00.000000,755.8632998939725
2019-08-12 00:00:00.000000,760.342117050468
2019-08-13 00:00:00.000000,758.8324034022111
2019-08-14 00:00:00.000000,765.7267623959177
2019-08-15 00:00:00.000000,767.4880949855508
2019-08-16 00:00:00.000000,763.6634870766333
2019-08-19 00:00:00.000000,757.6246324836055
2019-08-20 00:00:00.000000,759.7382315911652
2019-08-21 00:00:00.000000,759.68790780289
2019-08-22 00:00:00.000000,756.0142712587981
2019-08-23 00:00:00.000000,770.6584936468905
2019-08-26 00:00:00.000000,770.4068747055144
2019-08-27 00:00:00.000000,777.8044715819733
2019-08-28 00:00:00.000000,776.3954055102668
2019-08-29 00:00:00.000000,770.2055795524134
2019-08-30 00:00:00.000000,766.4312954317711
2019-09-03 00:00:00.000000,753.982997831535
2019-09-04 00:00:00.000000,745.9289477314446
2019-09-05 00:00:00.000000,741.5921515237038
2019-09-06 00:00:00.000000,741.5921515237038
2019-09-09 00:00:00.000000,737.2553553159628
2019-09-10 00:00:00.000000,736.6358130005713
2019-09-11 00:00:00.000000,734.1576437390049
2019-09-12 00:00:00.000000,733.5381014236134
2019-09-13 00:00:00.000000,739.733524577529
2019-09-16 00:00:00.000000,759.5588786700591
2019-09-17 00:00:00.000000,749.646201623794
2019-09-18 00:00:00.000000,747.7875746776193
2019-09-19 00:00:00.000000,743.4507784698784
2019-09-20 00:00:00.000000,747.7875746776193
2019-09-23 00:00:00.000000,756.4611670931014
2019-09-24 00:00:00.000000,768.8520134009326
2019-09-25 00:00:00.000000,784.3405712857218
2019-09-26 00:00:00.000000,781.8624020241555
2019-09-27 00:00:00.000000,781.8624020241555
2019-09-30 00:00:00.000000,783.7210289703303
2019-10-01 00:00:00.000000,793.3845574949644
2019-10-02 00:00:00.000000,783.7830883278278
2019-10-03 00:00:00.000000,785.8044502577513
2019-10-04 00:00:00.000000,777.7190025380575
2019-10-07 00:00:00.000000,782.2670668803852
2019-10-08 00:00:00.000000,799.9539837672156
2019-10-09 00:00:00.000000,796.9219408723304
2019-10-10 00:00:00.000000,768.6228738534018
2019-10-11 00:00:00.000000,803.9967076270626
2019-10-14 00:00:00.000000,803.9967076270626
2019-10-15 00:00:00.000000,794.9005789424069
2019-10-16 00:00:00.000000,791.8685360475217
2019-10-17 00:00:00.000000,797.9326218372922
2019-10-18 00:00:00.000000,790.3525146000792
2019-10-21 00:00:00.000000,782.7724073628661
2019-10-22 00:00:00.000000,784.2884288103088
2019-10-23 00:00:00.000000,783.7830883278278
2019-10-24 00:00:00.000000,781.7617263979045
2019-10-25 00:00:00.000000,781.7617263979045
2019-10-28 00:00:00.000000,776.2029810906149
2019-10-29 00:00:00.000000,780.7510454329428
2019-10-30 00:00:00.000000,789.8471741175985
2019-10-31 00:00:00.000000,788.3311526701558
2019-11-01 00:00:00.000000,804.7412819785691
2019-11-04 00:00:00.000000,832.3127177637022
2019-11-05 00:00:00.000000,844.3752209196977
2019-11-06 00:00:00.000000,834.8975398685582
2019-11-07 00:00:00.000000,821.1118219759917
2019-11-08 00:00:00.000000,825.1326563613236
2019-11-11 00:00:00.000000,783.488300227529
2019-11-12 00:00:00.000000,779.467465842197
2019-11-13 00:00:00.000000,773.1490118081041
2019-11-14 00:00:00.000000,780.9034781226727
2019-11-15 00:00:00.000000,789.8067542616219
2019-11-18 00:00:00.000000,755.3424595302056
2019-11-19 00:00:00.000000,739.8335269010684
2019-11-20 00:00:00.000000,749.8856128643982
2019-11-21 00:00:00.000000,753.0448398814447
2019-11-22 00:00:00.000000,778.3186560178166
2019-11-25 00:00:00.000000,742.1311465498296
2019-11-26 00:00:00.000000,727.4838212889777
2019-11-27 00:00:00.000000,718.2933426939334
2019-11-29 00:00:00.000000,655.1088023530036
2019-12-02 00:00:00.000000,647.8721353502671
2019-12-03 00:00:00.000000,640.3736152651945
2019-12-04 00:00:00.000000,646.8723326722574
2019-12-05 00:00:00.000000,644.972707584039
2019-12-06 00:00:00.000000,659.8697674863831
2019-12-09 00:00:00.000000,653.670990882723
2019-12-10 00:00:00.000000,659.1699056117764
2019-12-11 00:00:00.000000,658.6700042727715
2019-12-12 00:00:00.000000,671.5674588190963
2019-12-13 00:00:00.000000,667.8681889104604
2019-12-16 00:00:00.000000,669.5678534630767
2019-12-17 00:00:00.000000,664.2688992696255
2019-12-18 00:00:00.000000,667.2683073036545
2019-12-19 00:00:00.000000,675.6666497989359
2019-12-20 00:00:00.000000,679.4658999753726
2019-12-23 00:00:00.000000,685.9646173824356
2019-12-24 00:00:00.000000,686.8644397926442
2019-12-26 00:00:00.000000,686.8644397926442
2019-12-27 00:00:00.000000,689.0640056842655
2019-12-30 00:00:00.000000,695.4627428235273
2019-12-31 00:00:00.000000,690.363749165678
2020-01-02 00:00:00.000000,694.0607906674232
2020-01-03 00:00:00.000000,698.0991583400421
2020-01-06 00:00:00.000000,699.1760563860737
2020-01-07 00:00:00.000000,707.406634309316
2020-01-08 00:00:00.000000,698.7145286520603
2020-01-09 00:00:00.000000,689.8301197722988
2020-01-10 00:00:00.000000,696.3299686929902
2020-01-13 00:00:00.000000,692.1377584423667
2020-01-14 00:00:00.000000,682.3687547390793
2020-01-15 00:00:00.000000,691.8300732863577
2020-01-16 00:00:00.000000,689.9455017058021
2020-01-17 00:00:00.000000,695.0992280689537
2020-01-21 00:00:00.000000,684.9071572761538
2020-01-22 00:00:00.000000,685.6763701661765
2020-01-23 00:00:00.000000,685.7148308106777
2020-01-24 00:00:00.000000,696.637653848999
2020-01-27 00:00:00.000000,694.4453971124345
2020-01-28 00:00:00.000000,671.4459317007577
2020-01-29 00:00:00.000000,672.5612903912905
2020-01-30 00:00:00.000000,691.9839158643622
2020-01-31 00:00:00.000000,692.7531287543848
2020-02-03 00:00:00.000000,697.0841020697799
2020-02-04 00:00:00.000000,696.651040917117
2020-02-05 00:00:00.000000,688.1341715814125
2020-02-06 00:00:00.000000,691.4543070851616
2020-02-07 00:00:00.000000,691.7430145202703
2020-02-10 00:00:00.000000,685.2470972303262
2020-02-11 00:00:00.000000,676.5858741770674
2020-02-12 00:00:00.000000,680.4834245510337
2020-02-13 00:00:00.000000,684.3809749250004
2020-02-14 00:00:00.000000,694.7744425889108
2020-02-18 00:00:00.000000,696.3623334820082
2020-02-19 00:00:00.000000,697.5171632224428
2020-02-20 00:00:00.000000,687.9898178638581
2020-02-21 00:00:00.000000,682.7930840319028
2020-02-24 00:00:00.000000,665.4706379253852
2020-02-25 00:00:00.000000,652.1900959103884
2020-02-26 00:00:00.000000,648.7256066890849
2020-02-27 00:00:00.000000,637.8990778725114
2020-02-28 00:00:00.000000,621.154046636211
2020-03-02 00:00:00.000000,661.7729683246208
2020-03-03 00:00:00.000000,667.5557244416943
2020-03-04 00:00:00.000000,662.1960968209921
2020-03-05 00:00:00.000000,649.6432847619786
2020-03-06 00:00:00.000000,585.4687961456737
2020-03-09 00:00:00.000000,443.86179269343177
2020-03-10 00:00:00.000000,489.84175596577325
2020-03-11 00:00:00.000000,470.9420164611912
2020-03-12 00:00:00.000000,451.0549771317429
2020-03-13 00:00:00.000000,452.8885339493516
2020-03-16 00:00:00.000000,409.0242131588663
2020-03-17 00:00:00.000000,385.4700601942005
2020-03-18 00:00:00.000000,293.792219313765
2020-03-19 00:00:00.000000,365.44197803262847
2020-03-20 00:00:00.000000,319.1799290960395
2020-03-23 00:00:00.000000,329.476055841073
2020-03-24 00:00:00.000000,338.6438399291166
2020-03-25 00:00:00.000000,345.41389587105635
2020-03-26 00:00:00.000000,318.7568005996682
2020-03-27 00:00:00.000000,303.3831318981798
2020-03-30 00:00:00.000000,283.3550497366077
2020-03-31 00:00:00.000000,288.85572018943384
2020-04-01 00:00:00.000000,282.8904553475565
2020-04-02 00:00:00.000000,334.24925326448863
2020-04-03 00:00:00.000000,368.2104073394902
2020-04-06 00:00:00.000000,357.2475084801914
2020-04-07 00:00:00.000000,341.87561768834865
2020-04-08 00:00:00.000000,359.51158541852493
2020-04-09 00:00:00.000000,343.42472296194524
2020-04-13 00:00:00.000000,348.667848503349
2020-04-14 00:00:00.000000,326.50372689650584
2020-04-15 00:00:00.000000,310.2977024958034
2020-04-16 00:00:00.000000,304.22044334554
2020-04-17 00:00:00.000000,298.26234613939937
2020-04-20 00:00:00.000000,243.44785184290566
2020-04-21 00:00:00.000000,137.8703693500939
2020-04-22 00:00:00.000000,164.20515900123544
2020-04-23 00:00:00.000000,196.61720780264042
2020-04-24 00:00:00.000000,201.8603333440442
2020-04-27 00:00:00.000000,152.2889645889542
2020-04-28 00:00:00.000000,147.0458390475505
2020-04-29 00:00:00.000000,179.45788784895547
2020-04-30 00:00:00.000000,224.50110272737854
2020-05-01 00:00:00.000000,235.31573747418543
2020-05-04 00:00:00.000000,240.08627094344763
2020-05-05 00:00:00.000000,230.91216811794334
2020-05-06 00:00:00.000000,234.12310410686982
2020-05-07 00:00:00.000000,233.02221176780932
2020-05-08 00:00:00.000000,226.50859876170125
2020-05-11 00:00:00.000000,221.9215473489491
2020-05-12 00:00:00.000000,225.5911884791508
2020-05-13 00:00:00.000000,216.96753182317673
2020-05-14 00:00:00.000000,215.77489845586115
2020-05-15 00:00:00.000000,211.92177526914938
2020-05-18 00:00:00.000000,211.55481115612918
2020-05-19 00:00:00.000000,206.5090546021018
2020-05-20 00:00:00.000000,204.765975065256
2020-05-21 00:00:00.000000,209.81173161928334
2020-05-22 00:00:00.000000,205.13293917827616
2020-05-26 00:00:00.000000,218.61887033176748
2020-05-27 00:00:00.000000,217.609719020962
2020-05-28 00:00:00.000000,204.2155288957257
2020-05-29 00:00:00.000000,209.26128544975307
2020-06-01 00:00:00.000000,205.01262226446025
2020-06-02 00:00:00.000000,205.5604913779409
2020-06-03 00:00:00.000000,209.83387046309002
2020-06-04 00:00:00.000000,210.0530181084823
2020-06-05 00:00:00.000000,206.65622960490222
2020-06-08 00:00:00.000000,207.313672541079
2020-06-09 00:00:00.000000,204.13603168289123
2020-06-10 00:00:00.000000,204.90304844176413
2020-06-11 00:00:00.000000,208.19026312264802
2020-06-12 00:00:00.000000,198.87648819347692
2020-06-15 00:00:00.000000,192.84992794518973
2020-06-16 00:00:00.000000,186.38507240611804
2020-06-17 00:00:00.000000,189.23399179621745
2020-06-18 00:00:00.000000,189.34356561891357
2020-06-19 00:00:00.000000,191.5350420728362
2020-06-22 00:00:00.000000,190.4393038458749
2020-06-23 00:00:00.000000,185.28933417915675
2020-06-24 00:00:00.000000,182.00211949827286
2020-06-25 00:00:00.000000,169.40112988821784
2020-06-26 00:00:00.000000,169.18198224282557
2020-06-29 00:00:00.000000,187.2616629876871
2020-06-30 00:00:00.000000,191.86376354092457
2020-07-01 00:00:00.000000,194.0098006826647
2020-07-02 00:00:00.000000,191.38410413207225
2020-07-06 00:00:00.000000,191.87034423403378
2020-07-07 00:00:00.000000,192.64832839717232
2020-07-08 00:00:00.000000,200.91441013051892
2020-07-09 00:00:00.000000,204.22084282385757
2020-07-10 00:00:00.000000,207.72177155798084
2020-07-13 00:00:00.000000,204.12359480346527
2020-07-14 00:00:00.000000,204.90157896660375
2020-07-15 00:00:00.000000,214.23738892426584
2020-07-16 00:00:00.000000,208.20801165994243
2020-07-17 00:00:00.000000,208.0135156191578
2020-07-20 00:00:00.000000,203.05386657914983
2020-07-21 00:00:00.000000,205.29057104817304
2020-07-22 00:00:00.000000,207.91626759876547
2020-07-23 00:00:00.000000,205.9713071909192
2020-07-24 00:00:00.000000,209.86122800661173
2020-07-27 00:00:00.000000,205.290571048173
2020-07-28 00:00:00.000000,203.63735470150368
2020-07-29 00:00:00.000000,207.23553145601926
2020-07-30 00:00:00.000000,205.9713071909192
2020-07-31 00:00:00.000000,206.6520433336654
2020-08-03 00:00:00.000000,205.04513424141726
