date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2018-04-30,934.5486478580375,828.5822907595627,1037.7130206142504,624.7880822749318,820.8256819515907,1634.49356162842,1410.5645127646153,740.8339288121587,538.4479794412033,1066.884844421282,1073.973234752844,923.0900234904075,660.0494397119104,1912.2470866993774,883.145306194767
2018-05-01,902.7091007504508,803.0920760579995,1021.6187756699333,629.090515176825,812.9584642115789,1636.3048879364392,1390.5663060864183,755.3018341531347,540.1982910630596,1075.7795028834755,1093.3109123660818,916.8482653503213,667.2993626750758,1920.6865336191422,865.7610366608671
2018-05-02,906.9934344037516,826.2170167479029,1038.4566343875317,625.8781380780497,811.0383922602052,1638.9997247084032,1393.141428875467,749.0493355260392,540.7178373877176,1064.9112726115554,1082.9860048271369,925.8585191564965,657.1930883579204,1922.4435269415565,873.10688788102
2018-05-03,888.0274936285801,818.0740824047344,1050.5010752358103,629.090515176825,812.7660480070318,1643.8728656143749,1382.8977418984418,751.4665410507056,532.7755237373887,1060.7629410837712,1075.2118597587908,916.8482653503213,654.3160954496836,1911.94952133581,868.8940681566243
2018-05-04,907.8551858853704,836.9277883009905,1057.399659458446,638.9285944758543,790.3191145753071,1646.0480199188594,1388.8548398635428,737.089929386979,535.0572176291976,1059.0439928726485,1054.8140492546,931.4400149314936,651.4641819638567,1909.054821076407,881.2967159484197
2018-05-07,934.0347831323091,816.063366612307,1047.4638476962778,649.6526609909083,798.6827660959904,1638.999724708403,1407.915854509206,726.1052344561843,540.0685604456095,1061.279714195699,1039.280112533773,954.6914834208857,652.4120534623188,1909.9223103922548,894.7989844743373
2018-05-08,928.5885161752694,838.1350407904257,1050.1204589042031,636.1650624928272,804.3889793463833,1600.5156526904834,1399.1872999245238,736.370115002812,538.1300516141463,1068.2184504768081,1064.1432731207055,946.503734849523,653.3230222110823,1910.5010747287372,903.4028208635137
2018-05-09,935.8644301120004,839.0427682714262,1050.1204589042031,651.3789302406628,799.892045848989,1603.0938029042247,1400.9243418859448,716.1226009868157,543.8562238683235,1068.742515129536,1032.9903103045049,950.6969583856517,650.6763904626005,1911.5147567967358,909.869283160221
2018-05-10,943.2552647032105,841.4730152468684,1024.870037685856,652.5348822020482,812.1893455131764,1593.3407506291107,1403.5380067028964,714.0558690936358,539.032954385311,1050.7010418033944,1029.2239734558275,945.5769258068306,642.1347826159645,1898.13444124788,903.7806555857486
2018-05-11,957.9123640544884,828.5734289168807,1025.9583952480002,655.4427916592764,811.6134608437036,1616.110154015821,1423.0070080569087,714.7649613171648,538.3877150336407,1050.1945171166822,1038.397871351656,962.5421734166216,642.4031054119478,1900.4230735809592,904.9160584193991
2018-05-14,972.5369802995951,836.3254653155274,1013.7574209778245,653.1143980832223,820.5344212257372,1580.1851902873018,1423.0070080569087,706.536808540981,551.7285293659266,1056.4759909500667,1033.86338283047,948.8287256008113,646.5327018240281,1904.2976807686573,918.7668144156144
2018-05-15,968.1029211188978,869.1654704980742,1015.5334500965664,638.3739689598162,819.9466458523664,1601.0306191167028,1402.6657021617507,705.9383421613154,559.9714854819514,1069.2670942436375,1028.3587158068524,947.8973599805896,661.4750028803828,1945.5804803594606,923.8732567360089
2018-05-16,966.6338726801742,851.336435205806,1021.6187756699333,633.4253335415231,814.21139367628,1580.1851902873018,1413.2054569682261,699.7305768016115,567.6036056778186,1064.2176323102285,1025.628305577628,965.9119134585902,657.3536632985737,1943.780960877087,921.1166016647591
2018-05-17,960.31917903955,880.6928640060063,1004.2732039416496,636.1650624928271,807.7000006655794,1590.7938504522738,1427.5073464758111,696.1620923687888,567.3172264620376,1057.844040145211,1025.4850013572036,970.523050733895,652.966253374246,1947.0826271169958,916.4289853712997
2018-05-18,921.8693518035235,867.867239772909,1006.7149936004171,630.709101407983,793.515090197507,1610.3570110727226,1401.7944812287312,700.9385575238133,572.3709558909436,1066.6493357299028,1028.3587158068524,967.1211171559595,653.9979837047067,1944.5303559580018,915.6523506379344
2018-05-21,941.8606043808301,888.7757048228873,1016.9587602019651,607.7742249931472,776.732990913755,1618.7388302585273,1400.924341885945,697.6650197391932,558.7193753280789,1054.600690659531,1014.4293233881833,941.8877693052675,651.4247470860138,1945.2803290974489,898.8933225896527
2018-05-22,916.1242407903663,897.7012236816726,987.1704586429158,605.273096495233,786.2476365952401,1655.9078749466596,1394.0019238902146,695.3977845953391,558.58059753987,1043.320638572336,1016.5368635337265,937.0892144398114,649.2631566733603,1943.780960877087,894.0585633038996
2018-05-23,899.7340707573936,887.7572452680864,980.8231697379359,595.4711030297232,789.7738161981856,1632.0115330320475,1381.2050886035847,692.7207206360937,546.8982212294545,1064.2176323102283,1021.6308678610112,929.1993605775566,655.9912722865556,1947.684135497322,905.2951602452976
2018-05-24,901.0066790611522,892.8730188674031,975.5410523647258,594.0281197428982,785.2587589365907,1620.3201446482294,1395.7261068511175,699.8852133931696,552.4061620475354,1055.4522739045724,1037.9573122208324,932.339305315207,644.9054246935306,1925.379003391306,896.2835120304956
2018-05-25,879.850444884302,909.291262954558,978.1749802820116,590.2141350254477,769.8546245554782,1604.1273901401396,1389.7100460457248,718.0710571839498,549.5712330634206,1061.7969910669556,1081.2310186672812,927.1919687760209,650.4011133724734,1926.55570560881,897.4001443129255
2018-05-29,890.5103291186877,930.7763188273328,998.3921689891838,590.2141350254477,736.8171983327347,1577.680140841697,1410.5556967364105,726.1052344561841,554.1758220048094,1066.997629390549,1099.864551882737,937.0892144398116,657.2733660209458,1933.794508582112,898.5195623723596
2018-05-30,915.2467271497623,918.9989988579874,1004.621305572132,583.6562001918318,742.5530441841735,1552.5750902385998,1433.8558543699219,711.5211392055927,538.2588524881562,1064.7377777805657,1076.000022681939,943.9593699708953,650.4797401995253,1930.242188015256,898.146112845189
2018-05-31,907.8551858853699,947.0857653267524,981.8199412518973,574.9857797042283,737.2917987825464,1593.8511096139375,1432.0362403415336,718.2664861208593,540.847880157652,1066.1273213731013,1094.7786626959287,948.130029926584,653.8787715312279,1932.9052032206116,873.4598009319017
2018-06-01,902.2382895110036,959.4677472586882,982.1543177038359,574.235199464854,738.1100236979624,1618.6325015052437,1437.3728547952408,722.7782861072067,547.3887685101777,1064.445324385498,1083.292139708862,936.3279690144169,651.1315725258362,1926.0896861444526,868.4664895416984
2018-06-04,912.3551306777937,1005.7922947940912,983.6684691224805,596.8710268296512,746.5754144041128,1645.9100127396391,1477.0181612456547,729.787045245216,553.6350639482287,1101.0976741491306,1100.2074117386242,925.7555635118684,663.5818161524787,1927.372501992575,880.390514569731
2018-06-05,923.6536462279829,996.8192897310458,979.9670595857732,610.5514323681916,735.0951581518631,1626.2978860983787,1464.8036344669054,741.7753334627965,556.2669979770654,1091.1825766093993,1124.4421445663122,907.2866245889384,663.7466402498837,1914.5055778498447,889.9916008158648
2018-06-06,923.0186145014598,985.6280547220365,980.5694674908514,610.2923948491555,731.4047449744331,1645.4012306646039,1484.6365656879273,749.1592438747033,559.7366556580179,1070.8815054166664,1104.9460190337988,889.5401869441671,668.3951910070115,1897.7276882621536,867.3476921316608
2018-06-07,913.5968525296855,1022.5276075194505,979.3653913987674,617.8948344757127,734.3893538713523,1615.6846201851554,1494.2708068669533,765.3487021109786,546.5115027517704,1057.6000168331798,1078.2720338776858,886.1548155522347,681.8688373682144,1884.3594532001046,879.2408044625553
2018-06-08,927.8027469194008,981.6918404459899,979.5909303696891,592.2022127045941,723.1070782859971,1621.0972989797456,1489.4381069741107,755.7418146367822,550.6465840182659,1072.3778465979658,1080.4844710962254,879.3279431061372,685.3664974726935,1892.6502314590266,872.9706917565014
2018-06-11,912.9755693929771,972.3719812012495,979.2150897733226,597.3667668851575,734.213114525571,1612.25896749962,1530.014161715598,757.6438494051633,551.3333660659605,1084.5008180149941,1091.3270290522519,891.037958573799,696.6225165917707,1869.0907311907326,891.1696174946416
2018-06-12,916.7159950784383,970.0696008195576,982.0787324862199,588.5675837395496,733.3331850978079,1606.1777251659612,1488.4753156961701,755.7418146367822,551.4352572812749,1046.5432893844693,1076.9952855060328,892.9515237555805,696.2595032949537,1875.8093248620723,868.4664895416983
2018-06-13,910.8077169554768,963.2274171147176,980.6448205583603,601.6140420993138,736.156411989426,1600.3827363800349,1493.3017596510863,761.4767862486971,545.6121009643846,1080.4294869290627,1076.64760597773,891.8570527597104,709.3825255232366,1864.7111617895473,845.2964796198387
2018-06-14,907.7285833619829,978.5654333108117,975.397924782232,591.2285962430988,750.7892142890931,1596.3031882441135,1544.380491872552,765.673139882115,552.0984692661631,1112.8058176151922,1076.300150855319,900.5493476736741,715.8435504007587,1835.5716897076097,856.5886081643787
2018-06-15,890.5675454675772,995.2050074804691,998.1330504439533,571.0437374590946,730.0086013428905,1641.5953681418648,1552.7116071355192,768.278578044198,571.0379746708728,1120.9324423786916,1113.5543909127487,922.3817118305545,732.9248419215667,1922.5997610019551,860.4199949101618
2018-06-18,909.8817856945934,1000.8780001941201,996.8854815972145,580.9608944505086,727.2322434580591,1620.603739138376,1575.0145782366446,773.874437438693,559.3693916012519,1147.7543552571449,1139.9437395865382,933.624856994808,730.9201240826128,1927.3725019925753,847.6910872108298
2018-06-19,924.6078338790447,1013.2548921998181,998.0549859163101,586.4081429512676,718.690638531373,1640.3306567642512,1584.7703464432036,775.8689591846689,561.976867341365,1175.891336387044,1193.6633503162784,951.7905466583762,747.0628945054606,1941.4786681452408,866.2317735827617
2018-06-20,905.5855479206563,1008.2675834605246,1001.2656767301638,563.4387679825535,717.1744135555684,1620.1104797443297,1582.5919679601202,774.2061452987181,565.4647609132473,1152.9270088361704,1188.5585890177056,953.9742680043638,746.8541010749113,1943.1378490360987,895.9130352856972
2018-06-21,903.4526075318794,1006.6160395072724,1004.4180283294718,572.4071526699003,720.7222728452427,1624.3127803478774,1570.71713054705,776.8700804223267,575.4153268053183,1135.8634615914318,1187.0074982027577,959.7940615602025,754.44493891757,1940.5318363148847,889.1101300986485
2018-06-22,911.7355346637506,990.3933797247217,1004.25993939765,572.1794648605645,722.2535524617693,1552.3105806940785,1570.71713054705,772.2201526215945,560.5252763159682,1141.4949115745328,1172.9526614714007,958.0564488746919,742.2899926794537,1924.6921968020656,893.2386680161878
2018-06-25,919.226685924254,997.628396297386,1005.6845338423783,580.023860749782,743.3105073440366,1563.7112165687413,1601.301330585518,770.5729253335792,567.21151547362,1173.4940044066425,1178.2013898199536,970.6771691450106,759.1602197858049,1940.177012428193,914.780769045111
2018-06-26,916.0904638637822,987.2113929625539,1012.8685649595952,581.9009606227585,746.7576393038942,1509.3925935630214,1593.5441615100171,767.2994634587551,559.6841598403711,1191.7159609968076,1183.9174301681512,968.5775346693226,765.2474151334574,1949.206064717982,900.7072187521094
2018-06-27,900.7249747013572,1019.9818956335099,1015.9327322606432,604.3946112014532,744.5767944093586,1463.131660582736,1591.34161256529,768.9327105074115,547.589681987333,1178.2984834420843,1178.895511058212,971.0009980588204,765.2474151334574,1960.4904996556854,897.1067901628272
2018-06-28,913.2861053009339,1003.3291299905139,1020.0744244545116,586.8866481678739,737.3984208792612,1449.3867886181058,1625.0326841086621,780.2258907049286,547.740463909863,1190.4835763422093,1197.520790227534,982.3069496055735,770.7654957156138,1984.4451245501755,889.1101300986488
2018-06-29,918.2835668894478,1003.3291299905139,1017.2284615325581,572.6350217593388,716.6704259142783,1435.70410821308,1601.3013305855177,784.6320317036967,540.1305475221031,1148.3268013196173,1192.2409678683323,983.8010788174123,773.6664660237501,1965.210781757585,880.6784120565098
2018-07-02,920.0165930532694,1009.4896015210815,1025.181294104078,573.283373883429,718.6717395861975,1451.6986122292217,1667.143490319835,796.9214148699807,549.3580658707762,1170.5575162888533,1236.3852358374775,998.9394735824429,815.125552013375,1998.6742817365025,904.0481385707994
2018-07-03,937.6371227490736,1018.8335230984106,1015.4913358833961,571.9816405185711,718.972901091821,1461.050696993217,1630.642894554177,798.0762339713501,538.3295476098823,1166.190367893137,1218.822945555695,998.237478168822,827.2916050285,1972.7611575950584,902.0283706115259
2018-07-05,927.0594275689874,1051.6409720021456,1011.3143425701595,571.8517922460356,728.7451506323584,1476.1799201869337,1583.8687660259168,806.3530128741764,540.3635383439247,1159.5676243337712,1217.9579186248534,1010.3072058564964,820.8058694490084,1966.143209995497,924.7546923630762
2018-07-06,933.4529408625666,1052.3857602259432,1013.5592134748658,574.4600102266334,719.1738156932162,1412.2525135102846,1553.8974502204771,782.5777730629663,549.5926337895937,1164.0457485783593,1190.9109697032745,1005.3021453887004,818.6664970699059,1969.5691860910772,884.6360619757211
2018-07-09,941.8589845379561,1042.7850480273905,1010.4351472988191,579.7484798259579,715.0773824557303,1448.7480052937967,1576.0741362718522,773.2384805799405,573.3389524878523,1150.1912087097576,1211.9369402135726,1016.0886490945878,826.5659106381243,1961.0265351817038,877.3313748059954
2018-07-10,920.0165930532694,1046.6410941637835,1013.800326601535,584.0498828759072,709.3614937867071,1448.7480052937967,1627.3285797278475,765.0925322431988,598.394211220469,1136.764651251645,1233.7186968673032,1030.0884201843608,825.8414882799839,1967.3654038228085,879.2419396466008
2018-07-11,927.8070561396077,1083.2649487435986,1022.8028735017566,592.7075634926558,747.4770547366174,1488.5107787087816,1697.1821117670395,781.7446526516147,618.522800737736,1202.0109702491407,1261.8402259870725,1015.7253710648791,834.619254320161,2000.9488051651717,900.8208359788468
2018-07-12,925.9402411373147,1070.1971144681536,1021.1690030968017,585.2711767759729,742.1956739605405,1486.7366299856483,1652.5194246152755,746.4275235505704,596.4531734639613,1189.8101070172881,1240.8551752295148,1027.1091333580864,850.4378502955431,1980.9105120671916,904.8585806493033
2018-07-13,915.6233582277068,1070.7754951821519,1025.7570538167488,586.4975890206723,735.8294494519439,1512.8829988574396,1610.9570648412493,752.3758303183915,581.8923817067038,1183.5254091211093,1257.2181006171566,1042.9456177931231,859.7492136199467,2001.2018495920026,918.4438095671501
2018-07-16,956.3431002602774,1075.0361319870005,1027.0755076134285,579.6150816483633,767.4261218005588,1493.4115924070145,1638.9880475457542,752.975879402615,595.9009020070504,1228.7871427967916,1255.3787178803357,1040.6534296221494,845.8573950874879,2001.581536257116,915.1130976557552
2018-07-17,960.7354902823496,1081.8847422198994,1037.4937855045005,580.4163928211492,766.3977068070799,1476.1799201869337,1608.5297061297858,748.1174205927949,616.4492089728108,1220.0240484425333,1239.0633266010243,1049.4953316839556,846.6173747775933,2026.5740700068845,923.9082349787625
2018-07-18,984.5791609868323,1076.7889082891536,1036.988881399299,569.138532499726,759.7235422754757,1470.9575855636308,1619.1014382732071,750.3257599360526,619.7139857174911,1208.4363820794144,1235.4951096777672,1056.520588645767,850.4378502955428,2032.169465217511,933.3053598837705
2018-07-19,1003.9099036763644,1102.5551425999124,1040.5335654571466,569.138532499726,754.2683175434273,1464.051681406055,1587.7950644047614,754.8679946906626,616.1541160053753,1208.8402519612266,1221.4254144785898,1038.3712949080655,858.9654859867469,2054.8634756069027,927.7295466124062
2018-07-20,990.9394914841633,1078.351736893347,1034.8066304145657,571.2034342049404,754.0473189153746,1458.4881994246816,1551.638878345157,758.9422707299898,627.5699406802677,1200.3014637967144,1207.6725597061356,1041.4163720192328,847.3787213376452,2035.436828818414,912.218478729596
2018-07-23,1000.853196705623,1082.0816992091984,1039.6873968262144,569.3958284004945,758.1568712500144,1461.4786556039355,1558.434377082435,761.3027639116175,611.4707593041468,1192.668476015257,1200.9116216531972,1054.1684092276316,850.4378502955428,2051.799497652999,904.0481385707998
2018-07-24,1019.4778463563257,1057.4408065746534,1039.4338145343058,570.8151245963714,751.1860768996422,1444.5535987932358,1569.1242748184243,762.268661305277,612.6349111543213,1184.300438623317,1218.8229455556952,1044.8635023422094,842.0778714275796,2039.2401579444277,909.7519123157259
2018-07-25,1024.9271711475399,1054.813624446518,1034.0533742131963,568.4963089243481,742.7311686747978,1440.3834094202762,1475.1647374041474,751.2639869861033,596.7296932476723,1174.3580277053752,1194.2259619641052,1031.2101135638718,842.0778714275796,2030.2140773171798,909.3421141570251
2018-07-26,993.9358527975065,1054.626468019185,1039.0114521553808,575.7730616785799,739.4235022146744,1439.9677143526224,1492.3497879330866,749.0501296063414,615.8593054235547,1160.9500241793705,1186.7930202921293,1028.5966194310163,854.292962944208,2042.5303163147803,921.3781348373326
2018-07-27,1030.435064588548,1060.6486034539844,1041.296295713631,570.0400870884334,749.3269761124398,1425.160848395269,1509.22839062413,748.1174205927949,632.5041515160832,1172.5089875580202,1185.153803413273,1021.2019636479033,866.0708990142108,2042.7939876910552,913.8703003298306
2018-07-30,1027.6737379304275,1064.4474881368424,1042.4849901151304,573.5444318861082,733.9408240291385,1416.2611780391248,1465.0423810175682,740.9046293180214,628.1825028478426,1163.2969941340634,1168.2115094230219,1015.7253710648791,870.8735102841603,2037.0088981976908,906.0769719158868
2018-07-31,1060.3509213024088,1049.5982295172396,1040.702964491002,576.1681484089174,748.5641359680553,1372.623969802431,1445.861239234494,737.6793496502679,634.3745432899109,1184.5774809267282,1152.5202869996099,1021.2019636479033,893.161268367262,2034.128623388233,918.4438095671501
2018-08-01,1073.380233330677,1054.9664036682057,1051.0522895079946,584.6980522172597,759.9738215385171,1377.114448893612,1454.7425854386727,756.0204865935891,635.791039785256,1171.1687405905977,1164.1607418983058,1012.0486415115344,924.8246533978017,2053.160298285742,907.5771405647382
2018-08-02,1085.0792004514474,1044.0083012693858,1056.0294173413195,575.8037453148207,756.485417111783,1383.4290398178853,1427.9365562243527,758.8966514882388,639.7159988752135,1174.6305854354541,1144.201734203922,1005.1019326894904,920.9315655210103,2041.834748965017,928.141577284483
2018-08-03,1075.312510978437,1018.9905908242208,1050.4698277238394,576.91085249724,750.5792199710273,1376.4950040187723,1407.9793716509864,751.949293881723,638.035438004677,1153.1306506127517,1149.4682900703394,1010.3029776193196,931.3867961607946,2058.2862091530014,907.5771405647382
2018-08-06,1066.6716068723606,1006.9260392024405,1060.757025253312,573.4952691553376,748.6309286797333,1386.8325296219173,1406.0142922767352,761.1027464053559,640.9293806972596,1157.7824551199299,1139.4861544927487,980.700127710005,907.3510078727741,2051.7667505719733,917.5157652996431
2018-08-07,1064.7702314590408,1016.1808741215807,1046.410601229737,565.8194746872941,750.0911970711761,1384.502019941839,1389.5299867810768,755.4751156384272,640.5596035881455,1164.305908213912,1132.9824284536421,992.751103855594,920.0708818149158,2063.4377787322233,922.1056390630231
2018-08-08,1076.2812609883279,1022.7611388013689,1040.9515673408393,580.093696357389,749.1170526593953,1379.3313105305947,1363.6673305127317,755.8840700496354,639.0322044347121,1163.5192150326864,1168.553801301696,990.6522643125587,915.7914823646137,2080.4792469667636,952.1121758713757
2018-08-09,1078.7107897941705,1019.9306190445386,1048.4362854688432,581.2448390574604,753.5207453268903,1376.5834620230148,1361.8239140470166,751.679439478751,639.6107044963353,1184.3249231419368,1170.4972684644295,998.6754497439051,924.8246533978015,2078.571862830191,896.5414263068985
2018-08-10,1085.5721941817753,1048.9609023190512,1099.8391668857953,573.923350531894,775.8172569572757,1391.6075652920244,1366.441831693836,757.798392947735,640.0848023665762,1182.156822596139,1156.5086545598651,1028.4866571989471,929.6278031557694,2128.0790889424197,900.4832303307198
2018-08-13,1093.021225706353,1073.4027097517278,1090.977153454773,574.6203474543954,778.4347240860116,1420.585930933095,1372.4921531556954,760.9644897756729,650.8046952214845,1194.1806090488042,1162.9365981108215,1058.2170754738943,916.6441746200744,2191.5923241972264,892.2019227913762
2018-08-14,1101.0803683843722,1069.2502814741583,1077.3360637270068,576.7215329169354,766.0293898376289,1413.9283995075998,1358.6098994150782,774.6134460456876,649.7708946020373,1187.8650988146992,1167.1444193613354,1043.6047238749227,915.7914823646138,2184.2025620250774,888.7604496079956
2018-08-15,1127.0492449972112,1080.747596328719,1090.6632935141936,587.3500605705968,767.0480459411364,1472.335916732431,1366.9053465621173,811.2140813739503,658.3574477200311,1184.8681914553044,1201.0035578069715,1061.573450430087,920.0708818149158,2246.4228480376823,878.1749273401538
2018-08-16,1134.0030372064962,1073.4027097517278,1056.6180625014874,585.5886813904775,759.4735096086036,1446.5839581672165,1383.3288574202272,794.8974414070359,658.8597550300923,1181.8863680496743,1193.2288738630916,1042.212012944485,912.3965185745689,2217.3127231120106,830.6846203186041
2018-08-17,1141.0431706753045,1086.0557868804322,1061.6481680916652,585.0317204989136,761.478720195029,1454.7378779314186,1366.4418316938359,791.1443845543114,658.7480649546507,1164.830961611077,1187.1904514067994,1010.3029776193197,916.2176300995438,2228.482378063183,786.3861657367673
2018-08-20,1183.4296183229756,1095.743103116234,1061.0539065925934,580.8880450774933,766.0293898376289,1451.0916713548393,1374.3645844696866,779.8044520132313,652.991906430429,1169.3131088151033,1183.379537392806,1041.285602266312,897.0167139334485,2193.18235490402,815.9757292992398
2018-08-21,1173.5483297613398,1087.1236883424583,1069.7363454445078,578.0765480311617,770.634776950881,1441.5218877887037,1359.526640237895,772.4708678250191,650.0970029556643,1169.0484984714021,1175.830639979304,1069.3256983565504,871.6032258007612,2178.6928618686184,819.6039006167108
2018-08-22,1184.0160552002417,1086.0557868804322,1089.0966987231645,565.9756633534757,786.3941793425146,1442.4926095986623,1368.7625549134243,777.6331012094076,648.3615308530046,1185.9562246889634,1140.8294921343554,1074.2286130670345,851.2545123579418,2204.109621467523,859.7430841823614
2018-08-23,1177.0169455143289,1092.4948528105533,1109.82014293189,564.1329398198353,798.9198484040644,1462.9842407143926,1364.5909115019033,782.2800217021621,653.4860565319908,1187.8650988146987,1141.334060684614,1081.1687148588844,842.5124891244842,2225.7477083146705,900.4832303307195
2018-08-24,1141.0431706753043,1080.7475963287193,1108.1980731526853,557.2083983445578,795.065652029958,1437.5555501335575,1383.328857420227,769.2085046300181,643.0506098241739,1210.4089303526532,1126.5525223550258,1091.7486510247913,832.8898845532655,2221.9304269332656,890.0478862805325
2018-08-27,1129.713664016117,1051.955081868963,1117.34323850732,553.9965333086169,797.8148416981114,1430.738395173667,1404.5440786563681,766.6745088241358,641.6702171676822,1181.616037224411,1124.098872313596,1121.0012464589483,839.2803440255412,2176.340061801805,841.3003982140497
2018-08-28,1159.3131486628276,1072.3615820022114,1137.4574282194228,554.8961217253562,809.572113049452,1437.7485235613226,1416.3926051546998,759.3093195967153,642.5721099904891,1190.8772048743947,1129.675898675578,1119.3944601525093,848.686072018931,2170.090700533171,886.1967175418185
2018-08-29,1161.0031095209365,1066.1569826849375,1133.7157919423853,547.0494049560275,809.0043906700345,1446.3886058433586,1407.4875870293822,765.4137614133161,644.1698856473241,1188.1382968595042,1113.7489474354388,1081.1687148588844,838.2084661915368,2191.5923241972264,893.9326733690509
2018-08-30,1163.83068650467,1045.9837190579753,1139.85135545861,545.6905171509559,809.0043906700345,1467.796029364132,1402.1005433768687,770.7653203707599,647.6591391945805,1184.0534757609728,1102.016930053201,1094.8096285510292,865.4732690478769,2204.913454298109,938.0606475760727
2018-08-31,1173.5483297613398,1043.0233877776227,1123.6353314331168,548.4395264879473,790.1645623941569,1471.5267742350857,1381.9056795833749,784.1837357197829,646.7967435365318,1187.3190794633704,1109.121623728329,1073.7362993121917,842.8731537174314,2205.986143889108,913.8766348472896
2018-09-04,1169.4364397861948,1037.8519657564088,1149.0407392318773,553.7588223657374,772.3036921131956,1466.2520849129678,1386.727828561606,781.5407080764865,663.1519661990367,1173.6326751424067,1139.0487847823779,1068.5843155933605,830.4768767844804,2203.729205148469,904.784399895703
2018-09-05,1188.921349773863,1014.3553172060471,1145.5187752802087,564.1069747721886,779.3215967148299,1485.452791446524,1384.1882454243082,766.1639447867011,661.2865598243558,1175.2280072789847,1150.7915557595156,1077.9452937759072,835.2224589375346,2220.165132991164,912.215893940021
2018-09-06,1204.7689388555646,1030.2356352836368,1134.0049320998842,572.8911223112202,789.5713327522893,1492.944004785922,1380.740130555693,774.7799753076588,663.1052027855822,1144.1236047925536,1159.8626464892575,1090.1752928148148,835.4060646660328,2216.858363356086,909.725202079434
2018-09-07,1204.2338823320165,1027.7216391018808,1140.0587239204365,575.6925458922042,797.2608278034405,1480.3798949761613,1385.2260406766252,760.3104002170234,663.6199633523177,1141.6057271411617,1160.2783678679275,1086.296189664992,830.2954311046063,2204.3819685386197,907.8660906310429
2018-09-10,1206.7348872797463,1039.9020437134586,1137.67275627144,557.165762588527,783.048786959988,1447.5414143004828,1385.9187691517095,744.5101009606431,663.1052027855822,1164.1509030811126,1152.8406860226203,1085.7582498060663,830.2954311046063,2201.1220129507187,907.2480742317025
2018-09-11,1178.2444778610616,1048.183991299031,1140.4936118563205,567.3692801684614,788.5342425604081,1464.3062804813064,1383.1520040161545,746.3713762130446,664.4170762878781,1198.580504650979,1145.092552653526,1069.5320622147294,833.939475129643,2236.848069067142,908.4849495885284
2018-09-12,1159.4355580320369,1031.2446809597225,1117.266070060293,580.8047638626332,774.6289075303106,1468.736055047138,1373.21441838981,726.3954999640337,657.9091080040818,1165.7205447481879,1147.9349809757157,1066.6938524078794,822.3895667963175,2214.879025531661,945.2109369123199
2018-09-13,1189.0951432762417,1046.1011617087695,1114.3511008130245,592.198821101387,777.9750367205063,1489.0976271512143,1376.2831809536672,719.3940975547418,660.1723448962609,1159.467238294465,1156.1345165541136,1083.2711104447608,823.2803700532459,2232.8213398699013,950.6044372656
2018-09-14,1182.8704195365376,1056.069026338893,1129.933485820614,575.4111712363429,811.6323614276575,1483.2744420028778,1384.4187321856805,745.1294937235054,664.9338764462128,1144.628513709055,1176.727243312075,1089.8304565269839,804.7992774599287,2240.214788015166,947.2263120443292
2018-09-17,1184.4204826955108,1082.118005405834,1127.8023400533175,581.3783981973123,805.461632382814,1492.760393421418,1379.0225072385308,773.4418406352794,661.1470773185924,1170.9833914513401,1164.8710494247994,1091.2111122496676,804.4585495693867,2259.2572938027874,957.4334921310138
2018-09-18,1168.9322999213634,1098.4880743452024,1094.9657584623126,576.5383233837206,803.3060704763477,1545.8016758672375,1382.3471105064596,778.8223056136119,662.9182150653747,1118.468396750633,1117.809615452872,1077.223100761184,805.3109108213145,2285.6245472316896,970.6827538575174
2018-09-19,1149.4418362516278,1088.8322846534402,1095.3669182932201,563.2972518418935,820.5067015981648,1541.8743342110708,1376.1692785137968,769.4550270237573,658.5080448671108,1119.9171900106728,1123.239641343344,1071.9088001307623,805.3109108213145,2241.5643149958983,963.6640788477016
2018-09-20,1156.7974794017023,1055.539668430954,1091.169344336257,561.6847597087583,818.2699727432857,1546.786639341092,1372.7609504071827,770.7793902372234,657.3572094164517,1112.7105156862797,1092.1648604424822,1080.50481622428,805.82319511573,2188.1780434538023,945.21093691232
2018-09-21,1149.2794398350904,1053.9547740339103,1046.3006136417653,564.1069747721886,831.1085417664843,1533.8853480234486,1384.1882454243073,766.8199070681966,654.8850811826968,1129.6725662302777,1088.4924836420705,1081.231417687714,802.0815086884302,2195.9260919995227,932.6434017119462
2018-09-24,1128.5515920023267,1068.9348418881996,1054.232723371419,558.4873132588034,805.8220179006585,1544.621374256751,1380.6254892296747,797.5473298803682,655.707055344979,1138.099259352662,1068.7278462698969,1053.0935290779037,812.0218350781586,2212.245400055405,924.2353821403406
2018-09-25,1125.4288703863824,1084.3468787434363,1058.8999481074354,565.1902334851453,820.5067015981647,1536.6039699847515,1379.8235326763095,803.2696425611243,648.8301166564786,1122.8260658288818,1058.5927555106337,1044.2026238447481,810.6361322879228,2199.820728875667,915.9776089665781
2018-09-26,1136.5935273372602,1077.1363879896435,1057.2149941588912,568.739737366936,837.2906601617719,1545.2112996702165,1386.727828561605,820.9401021591692,652.9751323312508,1133.1272223961194,1086.3008880374223,1046.9222556297325,799.3820336907409,2188.8216252312886,917.8701246875834
