Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2012-10-12,1386.5153452437007,0.017411300919842443,0.3865153452437007,1312.2258124048665,0.017411300919842443,0.31222581240486647
2012-10-15,1414.631376209762,0.02027819674878506,0.414631376209762,1338.8353856076467,0.02027819674878506,0.3388353856076467
2012-10-16,1413.6837082303887,-0.000669904538603161,0.4136837082303886,1337.9384937063855,-0.000669904538603161,0.3379384937063856
2012-10-17,1399.1555481259159,-0.010276810873528941,0.3991555481259159,1324.1887528461507,-0.010276810873529052,0.3241887528461507
2012-10-18,1364.770480492102,-0.02457558609539201,0.3647704804921019,1291.6460381440304,-0.02457558609539201,0.29164603814403045
2012-10-19,1373.430755262553,0.006345590628050735,0.3734307552625531,1299.842295138436,0.006345590628050735,0.29984229513843585
2012-10-22,1362.1277104798532,-0.008229788607390653,0.36212771047985326,1289.144867826501,-0.008229788607390764,0.28914486782650095
2012-10-23,1356.4366739263457,-0.004178049172425036,0.3564366739263458,1283.7587571783426,-0.004178049172424925,0.28375875717834265
2012-10-24,1342.2015299481077,-0.010494514231197405,0.3422015299481076,1270.2863326317101,-0.010494514231197516,0.2702863326317102
2012-10-25,1347.558336820506,0.003991060025542836,0.34755833682050596,1275.35612163487,0.003991060025542836,0.2753561216348701
2012-10-26,1349.4972696792404,0.0014388489208632116,0.34949726967924044,1277.1911664142008,0.0014388489208632116,0.27719116641420083
2012-10-29,1379.4909988304703,0.022225853897695602,0.3794909988304702,1305.5778306783502,0.022225853897695602,0.3055778306783503
2012-10-30,1373.4307552625526,-0.0043931012040351325,0.37343075526255265,1299.8422951384355,-0.0043931012040352435,0.2998422951384354
2012-10-31,1362.5674611531313,-0.00790960451977396,0.3625674611531313,1289.561056645815,-0.007909604519774183,0.2895610566458149
2012-11-01,1364.9702809806759,0.0017634501747980647,0.36497028098067585,1288.6055454832785,-0.0007409584506387068,0.28860554548327855
2012-11-02,1426.4908141918065,0.04507096899350116,0.42649081419180646,1346.6842460686091,0.04507096899350116,0.34668424606860904
2012-11-05,1414.009819631382,-0.008749439138516779,0.41400981963138195,1334.9015142188325,-0.008749439138516779,0.3349015142188325
2012-11-06,1373.9819498657278,-0.02830805642926093,0.37398194986572775,1297.11304682682,-0.02830805642926093,0.29711304682681994
2012-11-07,1390.0420413402135,0.011688720856962709,0.3900420413402135,1312.274639151103,0.011688720856962709,0.3122746391511029
2012-11-08,1365.0547443500625,-0.017975928962594145,0.36505474435006247,1288.685283458309,-0.017975928962594034,0.2886852834583089
2012-11-09,1349.893966226238,-0.011106351731734354,0.34989396622623814,1274.3726914287113,-0.011106351731734243,0.27437269142871124
2012-11-12,1353.0816816063532,0.00236145612905192,0.3530816816063531,1277.382066631582,0.00236145612905192,0.2773820666315818
2012-11-13,1354.5356254494154,0.0010745425518849938,0.3545356254494154,1278.7546680171922,0.0010745425518849938,0.2787546680171922
2012-11-14,1338.3872104395073,-0.011921735173669123,0.33838721043950737,1263.5096935129982,-0.011921735173669012,0.26350969351299813
2012-11-15,1346.8034552989518,0.006288348240178321,0.34680345529895185,1271.455082470649,0.006288348240178321,0.271455082470649
2012-11-16,1359.5443853117947,0.009460125724146451,0.3595443853117948,1283.4832074034261,0.009460125724146451,0.28348320740342614
2012-11-19,1325.9582374267704,-0.024703973072068286,0.32595823742677044,1251.77607280928,-0.024703973072068286,0.25177607280928016
2012-11-20,1336.279322535008,0.007783868916013015,0.33627932253500803,1261.519733672229,0.007783868916013015,0.261519733672229
2012-11-21,1319.4154846777226,-0.012619994617063868,0.3194154846777226,1245.5993614239658,-0.012619994617063757,0.24559936142396577
2012-11-23,1289.8302751604504,-0.022422966730982874,0.28983027516045046,1217.6693283826228,-0.022422966730982763,0.21766932838262276
2012-11-26,1288.9635803598812,-0.0006719448420927643,0.28896358035988134,1216.8511217580415,-0.0006719448420927643,0.21685112175804155
2012-11-27,1294.8269763496617,0.004548922932441135,0.2948269763496616,1222.3864837311733,0.004548922932441135,0.2223864837311733
2012-11-28,1306.483103113366,0.009002072845720965,0.30648310311336613,1233.390495903346,0.009002072845720965,0.23339049590334593
2012-11-29,1281.4014809949865,-0.019197815921698225,0.2814014809949865,1209.7120922034214,-0.019197815921698225,0.20971209220342146
2012-11-30,1325.7590189650643,0.03461642477237881,0.3257590189650643,1251.5879998394182,0.03461642477237881,0.25158799983941815
2012-12-03,1314.3901311122518,-0.008575380359612805,0.31439013111225167,1237.7530187955501,-0.011053941908713671,0.2377530187955501
2012-12-04,1333.9473116144836,0.014879281302639047,0.33394731161448354,1256.1698941454,0.014879281302639047,0.2561698941453998
2012-12-05,1277.2904096695672,-0.04247311827957001,0.2772904096695672,1202.8164416521274,-0.04247311827957001,0.20281644165212742
2012-12-06,1288.7226265177085,0.008950366151342815,0.2887226265177085,1213.5820892177692,0.008950366151342815,0.2135820892177691
2012-12-07,1327.98220345746,0.030463946338736836,0.32798220345746,1250.5525888613515,0.030463946338736836,0.25055258886135157
2012-12-10,1362.6384640008007,0.026096931459707484,0.3626384640008007,1283.188174059626,0.026096931459707484,0.2831881740596258
2012-12-11,1380.8544969400734,0.013368206916594128,0.38085449694007334,1300.3420990833815,0.013368206916594128,0.3003420990833816
2012-12-12,1392.5909507534564,0.008499413833528813,0.3925909507534564,1311.3942447086506,0.008499413833528813,0.3113942447086506
2012-12-13,1402.04199586037,0.006786662732369608,0.40204199586037004,1320.2942351566587,0.006786662732369608,0.32029423515665867
2012-12-14,1414.9852066619396,0.009231685527099298,0.4149852066619397,1332.482776338867,0.009231685527099298,0.33248277633886714
2012-12-17,1398.3285238289563,-0.011771630370806307,0.39832852382895645,1316.79728162034,-0.011771630370806418,0.31679728162034015
2012-12-18,1375.2591386311994,-0.016497829232995587,0.3752591386311994,1295.072984933695,-0.016497829232995587,0.2950729849336948
2012-12-19,1411.622199634817,0.02644087938205586,0.41162219963481705,1329.3158535192858,0.02644087938205586,0.32931585351928594
2012-12-20,1359.5194060002273,-0.03690987124463507,0.35951940600022736,1280.2509765224368,-0.03690987124463507,0.2802509765224368
2012-12-21,1364.59515335175,0.0037334865020102193,0.36459515335174997,1285.0307762624686,0.0037334865020102193,0.28503077626246864
2012-12-24,1406.6075559416206,0.030787448194197875,0.4066075559416207,1324.5935947145992,0.030787448194197875,0.32459359471459925
2012-12-26,1387.305204079064,-0.013722627737226323,0.3873052040790639,1306.4166899112163,-0.013722627737226434,0.3064166899112162
2012-12-27,1392.5909507534568,0.0038100820633060195,0.39259095075345685,1311.3942447086506,0.0038100820633060195,0.3113942447086506
2012-12-28,1369.7089432028813,-0.016431248198327975,0.3697089432028813,1289.846400387984,-0.016431248198327975,0.2898464003879839
2012-12-31,1417.9410098390913,0.03521336914353923,0.4179410098390912,1335.2662378233113,0.03521336914353923,0.33526623782331133
2013-01-02,1425.2790803517937,0.0051751592356688025,0.4252790803517936,1338.8210120929944,0.002662221337579762,0.3388210120929944
2013-01-03,1424.711917964069,-0.0003979307600479043,0.42471191796406904,1338.2882540300843,-0.00039793076004768224,0.3382882540300842
2013-01-04,1431.1663090647726,0.00453031312458374,0.4311663090647726,1344.351118871793,0.00453031312458374,0.3443511188717929
2013-01-07,1418.6901531542885,-0.008717474574032491,0.4186901531542886,1332.631772174456,-0.008717474574032491,0.33263177217445605
2013-01-08,1429.8326876372628,0.007854100106496231,0.4298326876372627,1343.0983955182116,0.007854100106496231,0.34309839551821164
2013-01-09,1436.1416164635805,0.004412354592860046,0.4361416164635805,1349.0246218923394,0.004412354592860046,0.3490246218923394
2013-01-10,1428.3115890333934,-0.005452127659574479,0.4283115890333933,1341.6695674378732,-0.005452127659574479,0.34166956743787313
2013-01-11,1420.378623318053,-0.005554086220576626,0.4203786233180531,1334.2178189807994,-0.005554086220576737,0.3342178189807994
2013-01-14,1422.259421283252,0.0013241525423730582,0.422259421283252,1335.9845268978822,0.0013241525423730582,0.3359845268978823
2013-01-15,1409.3823841400238,-0.009053929930455173,0.4093823841400237,1323.8886166031764,-0.009053929930455284,0.32388861660317647
2013-01-16,1388.9697594117574,-0.014483382904435627,0.3889697594117574,1304.714230846089,-0.014483382904435516,0.30471423084608906
2013-01-17,1380.9338068309487,-0.0057855489843148256,0.3809338068309487,1297.1657427529965,-0.0057855489843147145,0.29716574275299656
2013-01-18,1367.3969636576855,-0.00980267345639707,0.3673969636576855,1284.450050557964,-0.009802673456397182,0.2844500505579639
2013-01-22,1343.7887088116,-0.017265106968597732,0.34378870881159984,1262.2738830392602,-0.01726510696859751,0.26227388303926014
2013-01-23,1334.6052621186775,-0.006833996023857036,0.33460526211867747,1253.6475083415514,-0.006833996023856925,0.2536475083415515
2013-01-24,1295.802044822188,-0.02907467728314639,0.2958020448221881,1217.1981116097002,-0.0290746772831465,0.21719811160970015
2013-01-25,1333.9422689432583,0.029433681073025353,0.3339422689432583,1253.024732629509,0.029433681073025353,0.253024732629509
2013-01-28,1325.219389208034,-0.006539173349784155,0.32521938920803395,1244.8309866912778,-0.006539173349784044,0.24483098669127767
2013-01-29,1303.6658756561615,-0.016264109722053832,0.30366587565616143,1224.5849189383184,-0.01626410972205372,0.22458491893831845
2013-01-30,1294.7086727978683,-0.006870781099324819,0.2947086727978683,1216.1710640227586,-0.00687078109932493,0.21617106402275854
2013-01-31,1294.864755820508,0.0001205545509341821,0.294864755820508,1216.317678979241,0.0001205545509341821,0.21631767897924092
2013-02-01,1303.6187710711254,0.006760563380281637,0.30361877107112534,1221.479320059191,0.004243661971830903,0.2214793200591909
2013-02-04,1309.5208368145147,0.004527447651386574,0.3095208368145148,1227.0095037380102,0.004527447651386574,0.2270095037380102
2013-02-05,1319.2265214659335,0.007411630558722848,0.31922652146593355,1236.1036448717582,0.007411630558722848,0.23610364487175817
2013-02-06,1341.4048224065202,0.016811594202898572,0.34140482240652026,1256.884517742066,0.016811594202898572,0.256884517742066
2013-02-07,1337.1414727831536,-0.0031782721756717924,0.33714147278315365,1252.8897966512936,-0.0031782721756719035,0.25288979665129374
2013-02-08,1343.3517089412178,0.00464441219158207,0.3433517089412177,1258.7087332975698,0.00464441219158207,0.2587087332975697
2013-02-11,1339.4635708545572,-0.0028943560057886897,0.33946357085455725,1255.0655821158114,-0.0028943560057885787,0.25506558211581143
2013-02-12,1345.3042550297953,0.0043604651162791885,0.34530425502979534,1260.53825180527,0.0043604651162791885,0.2605382518052699
2013-02-13,1348.440162384177,0.002331002331002363,0.3484401623841771,1263.4765694085456,0.002331002331002363,0.2634765694085457
2013-02-14,1372.0268714208407,0.017491847020456586,0.3720268714208408,1285.5771082745712,0.017491847020456586,0.2855771082745713
2013-02-15,1373.24826032715,0.0008902077151335952,0.3732482603271501,1286.7215389347564,0.0008902077151335952,0.2867215389347564
2013-02-19,1393.0904988869645,0.014449127031908482,0.39309049888696457,1305.3135419055175,0.014449127031908482,0.3053135419055175
2013-02-20,1394.769932882006,0.0012055455093429313,0.394769932882006,1306.8871567842461,0.0012055455093429313,0.30688715678424616
2013-02-21,1404.505807982548,0.006980273141122817,0.4045058079825481,1316.0095861032255,0.006980273141122817,0.3160095861032255
2013-02-22,1416.9769250773104,0.008879363135333662,0.4169769250773103,1327.694913107816,0.008879363135333662,0.3276949131078162
2013-02-25,1412.6515986881855,-0.0030525030525030417,0.41265159868818535,1323.6421203327618,-0.0030525030525029306,0.32364212033276174
2013-02-26,1418.2796927068634,0.003984063745019917,0.4182796927068635,1328.915594915761,0.003984063745019917,0.32891559491576094
2013-02-27,1428.3477275624987,0.007098765432098864,0.4283477275624987,1338.349255003126,0.007098765432098864,0.33834925500312596
2013-02-28,1428.3477275624987,0.0,0.4283477275624987,1338.349255003126,0.0,0.33834925500312596
2013-03-01,1418.9311394904348,-0.006592643997224257,0.4189311394904349,1326.2021798338876,-0.009076162387231301,0.32620217983388766
2013-03-04,1455.2880939542465,0.025622775800711706,0.4552880939542465,1360.1831609541864,0.025622775800711706,0.36018316095418634
2013-03-05,1448.0734929218954,-0.004957507082152923,0.44807349292189547,1353.4400433007308,-0.004957507082152923,0.35344004330073076
2013-03-06,1495.1954457080192,0.03254113345521015,0.4951954457080192,1397.4825163734054,0.03254113345521015,0.39748251637340526
2013-03-07,1469.9351344397671,-0.016894320632638515,0.4699351344397671,1373.8729986632868,-0.016894320632638293,0.3738729986632867
2013-03-08,1466.771715929495,-0.002152080344332896,0.46677171592949507,1370.916313587254,-0.002152080344332785,0.3709163135872542
2013-03-11,1460.4855514326543,-0.004285714285714226,0.46048555143265424,1365.0409579575944,-0.004285714285714337,0.3650409579575944
2013-03-12,1453.2194541618453,-0.004975124378109319,0.4532194541618453,1358.249709410542,-0.004975124378109208,0.3582497094105419
2013-03-13,1439.915332398392,-0.009154929577464666,0.439915332398392,1345.8150289722764,-0.009154929577464777,0.34581502897227634
2013-03-14,1410.6103980722435,-0.020351845463952856,0.41061039807224353,1318.4252094795672,-0.020351845463952967,0.3184252094795672
2013-03-15,1414.0247385931652,0.0024204702627939056,0.41402473859316524,1321.6164184928302,0.0024204702627939056,0.3216164184928303
2013-03-18,1434.3597137886475,0.014380918975797963,0.43435971378864746,1340.6224771242598,0.014380918975797963,0.34062247712425986
2013-03-19,1415.9832216106074,-0.012811634349030432,0.4159832216106074,1323.4469121472523,-0.012811634349030543,0.3234469121472523
2013-03-20,1389.0487581560578,-0.01902173913043481,0.3890487581560578,1298.2726502314079,-0.01902173913043481,0.2982726502314079
2013-03-21,1402.8677680999774,0.00994854202401374,0.4028677680999775,1311.1885702508628,0.00994854202401374,0.3111885702508628
2013-03-22,1400.9453730768873,-0.0013703323055841432,0.40094537307688727,1309.3918061943355,-0.0013703323055840322,0.3093918061943355
2013-03-25,1405.761273293721,0.0034376074252320254,0.405761273293721,1313.892981189847,0.0034376074252320254,0.313892981189847
2013-03-26,1397.593829122158,-0.005809979494189932,0.3975938291221579,1306.2592899115737,-0.005809979494190154,0.3062592899115737
2013-03-27,1387.6347282020477,-0.0071258907363420665,0.3876347282020476,1296.951028938332,-0.0071258907363420665,0.2969510289383319
2013-03-28,1486.4992889899797,0.07124681933842236,0.48649928898997974,1389.3546645878823,0.07124681933842236,0.38935466458788226
2013-04-01,1483.1208815150023,-0.002272727272727426,0.4831208815150023,1382.7315477493069,-0.004767045454545649,0.38273154774930696
2013-04-02,1490.573750266334,0.005025125628140614,0.4905737502663339,1389.6799474867405,0.005025125628140614,0.3896799474867405
2013-04-03,1504.3180909787943,0.009220839096357736,0.5043180909787943,1402.4939626779505,0.009220839096357736,0.40249396267795046
2013-04-04,1511.285752354333,0.004631773969430375,0.511285752354333,1408.9899977065656,0.004631773969430375,0.40898999770656563
2013-04-05,1515.4974172470995,0.0027868091035765374,0.5154974172470994,1412.9165838590227,0.0027868091035765374,0.41291658385902275
2013-04-08,1479.0870078572098,-0.02402538531278353,0.4790870078572098,1378.970718516988,-0.02402538531278342,0.37897071851698794
2013-04-09,1461.2028389310365,-0.012091356918943252,0.46120283893103653,1362.2970913786276,-0.012091356918943141,0.36229709137862764
2013-04-10,1462.512747347828,0.0008964589870013029,0.4625127473478281,1363.5183348491596,0.0008964589870013029,0.3635183348491595
2013-04-11,1453.3924005937658,-0.006236080178173786,0.45339240059376573,1355.0153251886304,-0.006236080178173675,0.3550153251886303
2013-04-12,1438.653412404323,-0.01014109347442671,0.4386534124043231,1341.273988116612,-0.010141093474426599,0.341273988116612
2013-04-15,1439.288019114691,0.00044111160123505577,0.43928801911469106,1341.8656396332049,0.00044111160123505577,0.34186563963320493
2013-04-16,1408.8367613700364,-0.021157167530224563,0.40883676137003633,1313.4755634924331,-0.021157167530224563,0.3134755634924331
2013-04-17,1408.2287178821769,-0.0004315925766078532,0.40822871788217685,1312.908677189674,-0.0004315925766077422,0.3129086771896741
2013-04-18,1407.0142041108254,-0.0008624407072013174,0.40701420411082534,1311.776371301628,-0.0008624407072013174,0.31177637130162794
2013-04-19,1398.5709127016735,-0.0060008572653236225,0.39857091270167344,1303.9045885334226,-0.0060008572653237335,0.3039045885334226
2013-04-22,1412.496077633335,0.009956709956709942,0.41249607763333507,1316.887188332673,0.009956709956709942,0.31688718833267315
2013-04-23,1402.177025927376,-0.007305543618392751,0.40217702592737603,1307.266611537806,-0.007305543618392862,0.307266611537806
2013-04-24,1402.7798535395546,0.00042992261392948983,0.4027798535395546,1307.828635016541,0.00042992261392948983,0.3078286350165411
2013-04-25,1382.5703132766967,-0.014406779661016889,0.38257031327669666,1288.9870360374894,-0.014406779661016778,0.2889870360374893
2013-04-26,1380.2309388041472,-0.0016920473773266442,0.38023093880414716,1286.806008903754,-0.0016920473773267553,0.2868060089037541
2013-04-29,1397.372993290366,0.012419700214132856,0.397372993290366,1302.7877537680833,0.012419700214132856,0.3027877537680834
2013-04-30,1377.8994676237348,-0.013935810810810856,0.37789946762373483,1284.6323501049299,-0.013935810810811078,0.28463235010492993
2013-05-01,1400.9815417354216,0.016751638747268816,0.40098154173542166,1302.8866670390505,0.014209759650400944,0.30288666703905043
2013-05-02,1401.7472448917717,0.0005465476407360281,0.4017472448917718,1303.598756673067,0.0005465476407360281,0.3035987566730671
2013-05-03,1386.5904896757859,-0.010812759055685572,0.3865904896757859,1289.5032574118698,-0.010812759055685683,0.28950325741186966
2013-05-06,1404.8184457204554,0.013145882782545026,0.40481844572045533,1306.454916081516,0.013145882782545026,0.3064549160815162
2013-05-07,1391.6061904885034,-0.009404955688189442,0.39160619048850354,1294.167765487152,-0.009404955688189554,0.2941677654871522
2013-05-08,1383.1009576147646,-0.00611181017436635,0.3831009576147646,1286.2580577707108,-0.00611181017436635,0.2862580577707108
2013-05-09,1365.42868273486,-0.012777284826974156,0.36542868273486007,1269.823172205584,-0.012777284826974156,0.26982317220558394
2013-05-10,1374.9447153700744,0.006969263759828426,0.37494471537007446,1278.6729048210266,0.006969263759828426,0.2786729048210266
2013-05-13,1355.3268675728266,-0.014268099348247243,0.3553268675728265,1260.4286727811282,-0.014268099348247354,0.26042867278112825
2013-05-14,1359.6378560188966,0.00318077398833716,0.35963785601889664,1264.4378115176646,0.00318077398833716,0.26443781151766466
2013-05-15,1361.5626662910877,0.0014156786409484923,0.3615626662910876,1266.2278491202378,0.0014156786409484923,0.2662278491202379
2013-05-16,1347.4939802470992,-0.010332749562171673,0.3474939802470993,1253.144233866631,-0.010332749562171673,0.2531442338666312
2013-05-17,1327.9583409062714,-0.014497756299620357,0.3279583409062714,1234.9764541557583,-0.014497756299620246,0.2349764541557584
2013-05-20,1313.4500899984525,-0.010925230454080004,0.3134500899984525,1221.4840517887442,-0.010925230454080004,0.2214840517887442
2013-05-21,1301.2329827855463,-0.009301538981904223,0.3012329827855462,1210.122370265257,-0.009301538981904223,0.21012237026525682
2013-05-22,1287.2997535905865,-0.01070771289944783,0.28729975359058657,1197.1647273512572,-0.01070771289944783,0.19716472735125712
2013-05-23,1282.7927021025232,-0.0035011670556853725,0.28279270210252316,1192.9732536476263,-0.0035011670556854835,0.1929732536476263
2013-05-24,1302.9958725166696,0.01574936494496182,0.3029958725166695,1211.7618247889013,0.01574936494496182,0.21176182478890127
2013-05-28,1274.5056530082713,-0.02186516481696199,0.27450565300827123,1185.2664527709892,-0.0218651648169621,0.1852664527709893
2013-05-29,1280.8707553206148,0.00499417346429154,0.2808707553206147,1191.185879037533,0.00499417346429154,0.19118587903753292
2013-05-30,1286.0087961241738,0.004011365535684375,0.28600879612417374,1195.964161019298,0.004011365535684375,0.19596416101929792
2013-05-31,1273.8726203991607,-0.00943708609271543,0.2738726203991608,1184.6777442679568,-0.009437086092715319,0.1846777442679568
2013-06-03,1254.9031541160118,-0.014891179839633395,0.25490315411601183,1164.1189036887365,-0.01735395189003408,0.1641189036887365
2013-06-04,1267.4860627187948,0.01002699575780941,0.2674860627187947,1175.7915189976093,0.01002699575780941,0.17579151899760936
2013-06-05,1268.9541932933726,0.0011583011583011782,0.26895419329337256,1177.1534396759848,0.0011583011583011782,0.17715343967598485
2013-06-06,1251.5580200418258,-0.013709063214013884,0.2515580200418257,1161.015768758873,-0.013709063214013772,0.16101576875887313
2013-06-07,1273.8726203991607,0.01782945736434116,0.2738726203991608,1181.7160499072872,0.01782945736434116,0.18171604990728718
2013-06-10,1255.862193591836,-0.014138326327856165,0.25586219359183615,1165.008562766833,-0.014138326327856054,0.16500856276683296
2013-06-11,1267.9750619713868,0.009645061728394966,0.26797506197138676,1176.2451422688277,0.009645061728394966,0.17624514226882781
2013-06-12,1320.4465088910542,0.04138208115709108,0.3204465088910542,1224.9206142068306,0.04138208115709108,0.22492061420683052
2013-06-13,1310.44312624794,-0.007575757575757791,0.3104431262479399,1215.6409125840514,-0.00757575757575768,0.2156409125840515
2013-06-14,1327.379386360999,0.01292407108239102,0.32737938636099906,1231.3519421489505,0.01292407108239102,0.2313519421489505
2013-06-17,1333.302783216971,0.0044624746450303565,0.33330278321697104,1236.846818969899,0.0044624746450303565,0.2368468189698989
2013-06-18,1330.6037897286774,-0.002024291497975783,0.3306037897286773,1234.34308046996,-0.002024291497975783,0.23434308046996
2013-06-19,1321.5083878688513,-0.006835544833132312,0.3215083878688514,1225.9056730039408,-0.006835544833132312,0.22590567300394082
2013-06-20,1388.505010827982,0.050697084917617374,0.38850501082798194,1288.0555170092105,0.050697084917617374,0.2880555170092105
2013-06-21,1377.4481813201314,-0.00796311818943829,0.37744818132013136,1277.798578692708,-0.0079631181894384,0.27779857869270796
2013-06-24,1367.703437632057,-0.007074490220557728,0.36770343763205715,1268.7588051439038,-0.007074490220557728,0.2687588051439038
2013-06-25,1363.1652263085166,-0.003318125259228477,0.36316522630851655,1264.5489045046875,-0.003318125259228366,0.2645489045046874
2013-06-26,1387.3327820303223,0.017728999577880877,0.3873327820303223,1286.9680914988608,0.017728999577880877,0.2869680914988608
2013-06-27,1348.0686466898414,-0.028301886792452824,0.3480686466898415,1250.544466267761,-0.028301886792452824,0.25054446626776095
2013-06-28,1364.863521856243,0.012458471760797396,0.36486352185624304,1266.1243391863793,0.012458471760797396,0.26612433918637923
2013-07-01,1360.2643781750626,-0.0033696729435083173,0.3602643781750625,1258.7032694718619,-0.005861248761149573,0.25870326947186184
2013-07-02,1362.4248139553683,0.001588246972404228,0.3624248139553683,1260.7024011287558,0.001588246972404228,0.26070240112875576
2013-07-03,1359.1867276476908,-0.002376708259061111,0.3591867276476908,1257.7060793197747,-0.002376708259061222,0.25770607931977474
2013-07-05,1358.9175817610278,-0.0001980198019801982,0.3589175817610277,1257.4570286109986,-0.0001980198019801982,0.2574570286109985
2013-07-08,1359.7253393883873,0.0005944125222905328,0.35972533938838724,1258.2044768150472,0.0005944125222905328,0.2582044768150471
2013-07-09,1354.0911183688222,-0.004143646408839685,0.35409111836882223,1252.9909223531063,-0.004143646408839907,0.25299092235310616
2013-07-10,1357.5734496326788,0.0025717111770524603,0.3575734496326788,1256.213253112867,0.0025717111770524603,0.25621325311286713
2013-07-11,1357.0365410111117,-0.00039549139806205336,0.3570365410111116,1255.7164315771295,-0.00039549139806194233,0.2557164315771294
2013-07-12,1360.8038445158022,0.0027761253222287063,0.36080384451580216,1259.2024577603695,0.0027761253222287063,0.25920245776036954
2013-07-15,1354.3583556134186,-0.00473653049141487,0.35435835561341866,1253.2382069243229,-0.004736530491414981,0.25323820692432286
2013-07-16,1357.3049422257104,0.0021756329113924444,0.3573049422257104,1255.9647932131218,0.0021756329113924444,0.2559647932131217
2013-07-17,1369.7672231323736,0.009181636726546927,0.36976722313237365,1267.4966056857372,0.009181636726546927,0.2674966056857373
2013-07-18,1356.5000569071342,-0.009685708638070722,0.35650005690713416,1255.2200028633215,-0.009685708638070722,0.2552200028633216
2013-07-19,1359.186727647691,0.001980590215884259,0.359186727647691,1257.7060793197747,0.001980590215884259,0.25770607931977474
2013-07-22,1365.9501966347914,0.004976114649681618,0.36595019663479134,1263.9645689660715,0.004976114649681618,0.26396456896607146
2013-07-23,1362.6953510510705,-0.002382843526608558,0.3626953510510704,1260.9527391750482,-0.002382843526608447,0.26095273917504813
2013-07-24,1365.1350284251423,0.001790332206087042,0.3651350284251422,1263.210263474347,0.001790332206087042,0.26321026347434695
2013-07-25,1367.038603165974,0.0013944223107569265,0.36703860316597403,1264.9717120489127,0.0013944223107569265,0.26497171204891257
2013-07-26,1363.2367476943168,-0.002781088597536674,0.3632367476943168,1261.453713644327,-0.002781088597536563,0.2614537136443271
2013-07-29,1361.8840618958504,-0.000992260369120923,0.36188406189585054,1260.2020231167974,-0.000992260369120923,0.2602020231167974
2013-07-30,1365.4066430348569,0.0025865499403103787,0.3654066430348568,1263.4615985844691,0.0025865499403103787,0.26346159858446905
2013-07-31,1367.310975870331,0.001394700139470073,0.367310975870331,1265.22374865223,0.001394700139470073,0.26522374865223
2013-08-01,1403.1256275407832,0.02619349387410219,0.40312562754078307,1295.118468214016,0.023628010139417066,0.295118468214016
2013-08-02,1371.8291451421042,-0.022304832713754497,0.3718291451421041,1266.2310674360083,-0.022304832713754608,0.2662310674360082
2013-08-05,1355.591167505728,-0.011836734693877693,0.35559116750572795,1251.2430262296227,-0.011836734693877693,0.2512430262296228
2013-08-06,1375.8071086947114,0.01491300745650359,0.37580710869471146,1269.9028228096831,0.01491300745650359,0.26990282280968314
2013-08-07,1341.3563652621299,-0.02504038772213235,0.34135636526212987,1238.1039637570984,-0.02504038772213224,0.23810396375709852
2013-08-08,1330.608317463555,-0.008012820512820595,0.330608317463555,1228.1832589193011,-0.008012820512820595,0.22818325891930114
2013-08-09,1322.1331052504115,-0.006369426751592244,0.3221331052504115,1220.3604356140827,-0.006369426751592355,0.2203604356140827
2013-08-12,1316.8907059433125,-0.003965107057890438,0.31689070594331237,1215.521575837659,-0.003965107057890549,0.21552157583765896
2013-08-13,1350.0806343044853,0.025203252032520274,0.3500806343044853,1246.1566724644617,0.025203252032520274,0.2461566724644617
2013-08-14,1325.2986274497343,-0.018355945730247347,0.32529862744973426,1223.2822882133187,-0.018355945730247125,0.22328228821331875
2013-08-15,1331.6753650316896,0.004811547714514752,0.3316753650316895,1229.1681693113778,0.004811547714514752,0.22916816931137785
2013-08-16,1342.983566675711,0.008491710473109482,0.34298356667571106,1239.605909527932,0.008491710473109482,0.23960590952793193
2013-08-19,1352.8302893641685,0.007331975560081583,0.3528302893641686,1248.6946697607234,0.007331975560081583,0.2486946697607233
2013-08-20,1397.8107577394924,0.033249158249158306,0.3978107577394925,1290.212716440478,0.033249158249158306,0.29021271644047797
2013-08-21,1417.498233200612,0.014084507042253502,0.4174982332006121,1308.384726531189,0.014084507042253502,0.308384726531189
2013-08-22,1418.7092526223983,0.0008543357539514407,0.41870925262239833,1309.5025263829887,0.0008543357539514407,0.3095025263829887
2013-08-23,1418.7092526223983,0.0,0.41870925262239833,1309.5025263829887,0.0,0.3095025263829887
2013-08-26,1410.2753122671056,-0.00594479830148642,0.4102753122671057,1301.717797988355,-0.00594479830148642,0.30171779798835496
2013-08-27,1422.3547581965884,0.008565310492505418,0.4223547581965883,1312.8674151017456,0.008565310492505418,0.31286741510174565
2013-08-28,1401.9410554618123,-0.014352047277332303,0.40194105546181236,1294.0250798913362,-0.014352047277332303,0.2940250798913362
2013-08-29,1411.474016314931,0.006799830004249774,0.4114740163149311,1302.824230455833,0.006799830004249774,0.30282423045583307
2013-08-30,1427.8582804767984,0.011607910576096447,0.4278582804767985,1317.947297619336,0.011607910576096447,0.31794729761933604
2013-09-03,1432.2483136219998,0.003074558032282848,0.4322483136219999,1318.6944045616838,0.0005668716372022597,0.31869440456168374
2013-09-04,1434.4534688392775,0.0015396458814471714,0.4344534688392776,1320.7247269705547,0.0015396458814471714,0.32072472697055465
2013-09-05,1443.0629669097555,0.006001936108422257,0.44306296690975544,1328.6516323986455,0.006001936108422257,0.3286516323986455
